"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6784470093951683845","#duet with @brycehall dueting this video with a different emotion everyday until it goes viral","1579632541","6718275242529620998","brycehall","Bryce Hall ",2855,6572466,"285881617",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6736930971020528389","Young Thug - Relationship (feat. Future)","oouumanii_",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1645292967778310.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/79a7ea7e6bdddc95d8f4d964b2c4572a?x-expires=1589770800&x-signature=kxF0w42Kj2Ff2AUFiBLaqmdgBww%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/c4c01881f9fc4084b9ed6c9314df7634_1579632545?x-expires=1589770800&x-signature=pvHCtEsW0PNpHzQJXcHVL5%2BQmlc%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/fc4dabdc2baf4ec296c7425c7927ccca_1579632545?x-expires=1589770800&x-signature=rEitCffpWBEklzVir1CO4yJKc1I%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/c4c01881f9fc4084b9ed6c9314df7634_1579632545?x-expires=1589770800&x-signature=pvHCtEsW0PNpHzQJXcHVL5%2BQmlc%3D","https://www.tiktok.com/@brycehall/video/6784470093951683845","https://v16.muscdn.com/533ce752e941b7e3b9b4eacb734ea991/5ec204c9/video/tos/useast2a/tos-useast2a-ve-0068c002/af5324b4093a4c299f63b10a69945f43/?a=1233&br=2242&bt=1121&cr=0&cs=0&dr=0&ds=3&er=&l=2020051721450201018907414500676AD1&lr=tiktok_m&qs=0&rc=M2xxeWVuZzhucjMzNzczM0ApaGc4OzkzN2U8N2ZnNTc0ZmdgYW00czZyY2dfLS1eMTZzczBgLmAyYGBjMV9iYl41My46Yw%3D%3D&vl=&vr=","",810,720,10,10,300619,902,2250854,1018,false,"[""@brycehall""]","[{""id"":""30496"",""name"":""duet"",""title"":""Use our Duet feature because two is always better than one."",""cover"":[]}]"
"6784175474403839237","so ya @joshrichards @nessaabarrett @theswayla","1579563945","6718275242529620998","brycehall","Bryce Hall ",2855,6572466,"285881617",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6745625291953014785","FML","Arizona Zervas","","https://sf16-sg.muscdn.com/obj/tiktok-obj/191ba44dbc2de7101606b1e95e4674bd.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/4fee778097e922f811460e4b081b4acc?x-expires=1589770800&x-signature=yg25VjGL8x2BBKmdY4Na8Foc%2FwY%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/3416ca18377848ddbdcb77a0c156537e_1579563947?x-expires=1589770800&x-signature=t6dV6fKWSeRbW7Ebu6e1xazzOQw%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/e0fe96d9d8d847c2bd39f5265f53c03a_1579563948?x-expires=1589770800&x-signature=vOr7CA%2BKVpL%2Bxfijlvmd9UvlGoo%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/3416ca18377848ddbdcb77a0c156537e_1579563947?x-expires=1589770800&x-signature=t6dV6fKWSeRbW7Ebu6e1xazzOQw%3D","https://www.tiktok.com/@brycehall/video/6784175474403839237","https://v16.muscdn.com/912b46aff0e69703efbf96d64ad0da19/5ec204ca/video/tos/useast2a/tos-useast2a-ve-0068c002/2bb8ed1f1f2045708001b04ad0da7222/?a=1233&br=2804&bt=1402&cr=0&cs=0&dr=0&ds=3&er=&l=2020051721450201018907414500676AD1&lr=tiktok_m&qs=0&rc=MzppaHR0NTs2cjMzNzczM0ApZGY1M2k1aTwzN2U2N2Y6aGdvYmBnczBea2dfLS1gMTZzc2FfXmBeLTBhMWFgNF4vYWE6Yw%3D%3D&vl=&vr=","",720,1280,11,11,721469,3688,3717693,2672,false,"[""@joshrichards"",""@nessaabarrett"",""@theswayla""]","[]"
"6784153178582568198","#duet with @liss5502 we made it boys","1579558753","6718275242529620998","brycehall","Bryce Hall ",2855,6572466,"285881617",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6705047238457952258","Fantasy - Remix  Mariah Carey feat. ODB","Old Dirty Bastard","","https://sf16-sg.muscdn.com/obj/tiktok-obj/b3a0e0bcdbc9649c96fd2736de3a5197.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/56cb6f7d0ac5afc725634a38c431efbc?x-expires=1589770800&x-signature=chtggAvnZuq%2BeAYQkYTzGBOCK1o%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/4b7bd9cca9bb433aa001474c91876fcf_1579558756?x-expires=1589770800&x-signature=pIJfsCnlyrxai5lOTpjdwqyx5YI%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/95b456d1a6084064bd87fe75fa27cd1d_1579558756?x-expires=1589770800&x-signature=UbY9H89V14K742IqARvHd2xA0cg%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/4b7bd9cca9bb433aa001474c91876fcf_1579558756?x-expires=1589770800&x-signature=pIJfsCnlyrxai5lOTpjdwqyx5YI%3D","https://www.tiktok.com/@brycehall/video/6784153178582568198","https://v16.muscdn.com/badc4289e2972e96177fd9b2ebd66beb/5ec204cd/video/tos/useast2a/tos-useast2a-ve-0068/0f69511fde6e4ee3b16f0237e75cd7bc/?a=1233&br=1382&bt=691&cr=0&cs=0&dr=0&ds=3&er=&l=2020051721450201018907414500676AD1&lr=tiktok_m&qs=0&rc=ampranNkdnA1cjMzNzczM0ApZzQ3aTNpZDs1N2ZnOWY6M2djZ2c0NDE0YmdfLS1gMTZzczBgLy81LTU1M180Yi9gNDU6Yw%3D%3D&vl=&vr=","",810,720,14,14,970918,4602,5483701,2625,false,"[""@liss5502""]","[{""id"":""30496"",""name"":""duet"",""title"":""Use our Duet feature because two is always better than one."",""cover"":[]}]"
"6783889538067582213","nick and griff have been asleep for hours and im going crazy in this hotel","1579497372","6718275242529620998","brycehall","Bryce Hall ",2855,6572466,"285881617",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6736930971020528389","Young Thug - Relationship (feat. Future)","oouumanii_",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1645292967778310.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/23f3eef9e054ac726392d3094378a82d?x-expires=1589770800&x-signature=NvUKujebdVHyrHcvUYVXBflxLQw%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/ad95d24d693f48e98cadcde5e6bb895c_1579497373?x-expires=1589770800&x-signature=Bvkagc2jerBD71w8Fkc381bR3ZE%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/22e8fead776645da8cabe19aee026aef_1579497373?x-expires=1589770800&x-signature=AVB79C3mupCeDqcGV6Iv6ioVYsg%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/ad95d24d693f48e98cadcde5e6bb895c_1579497373?x-expires=1589770800&x-signature=Bvkagc2jerBD71w8Fkc381bR3ZE%3D","https://www.tiktok.com/@brycehall/video/6783889538067582213","https://v16.muscdn.com/ced6f4954ad47bed9ef80f63c0dfd772/5ec204c9/video/tos/useast2a/tos-useast2a-ve-0068/7675d7061a854b1598c07bf9e5201a4a/?a=1233&br=3230&bt=1615&cr=0&cs=0&dr=0&ds=3&er=&l=2020051721450201018907414500676AD1&lr=tiktok_m&qs=0&rc=M2c8cTlmeThtcjMzOzczM0ApNDMzOjs4ZGRlNzs2Z2U8aGduYF8vLjQxY2ZfLS02MTZzc2IwYzY2NjY0YC40NDIzLTY6Yw%3D%3D&vl=&vr=","",720,1280,10,10,348292,1457,2323103,1129,false,"[]","[]"
"6783840105619655941","airport tingz pt 478","1579485861","6718275242529620998","brycehall","Bryce Hall ",2855,6572466,"285881617",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6778286560891718406","The Box","Roddy Ricch","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/muse-ma-obj/1654856483934230.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/c43465b254964ab7d10c9a6d6afb9521?x-expires=1589770800&x-signature=DvP%2BKHB63JRAGnvTahTYD5kreK0%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/7faef9f2e6594b779770e703f33b0163_1579485864?x-expires=1589770800&x-signature=rFoOV13Qv4xWA2IDimL4qDrKcz0%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/f3957b8269c04ff6bcf27b3be07b50b9_1579485865?x-expires=1589770800&x-signature=F2MG5FcfkVcyMswF%2B7iDstZzvrQ%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/7faef9f2e6594b779770e703f33b0163_1579485864?x-expires=1589770800&x-signature=rFoOV13Qv4xWA2IDimL4qDrKcz0%3D","https://www.tiktok.com/@brycehall/video/6783840105619655941","https://v16.muscdn.com/b5065d2b4e9f6a7463d40897d3fe4a68/5ec204ce/video/tos/useast2a/tos-useast2a-ve-0068c001/194aaf236f1a425fa1277a60da4881f8/?a=1233&br=4846&bt=2423&cr=0&cs=0&dr=0&ds=3&er=&l=2020051721450201018907414500676AD1&lr=tiktok_m&qs=0&rc=amxxc3Q3ZzlqcjMzNzczM0ApPDtmZ2c5OGQ3NzhkaWU1OWdkbGwyc29saWZfLS1gMTZzczFgXzZgM2EuX15eXjQuLTY6Yw%3D%3D&vl=&vr=","",720,1280,15,15,387535,2099,2446766,1592,false,"[]","[]"
"6783775836014251269","we missed our flights ... @imgriffinjohnson","1579470897","6718275242529620998","brycehall","Bryce Hall ",2855,6572466,"285881617",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6750433297488202501","To the Right","Devour","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/muse-ma-obj/1648057180993573.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/aadaeb1f9bb7ea3588543a7dfdd93caa?x-expires=1589770800&x-signature=Dk8rsLzWt3Ul11k9UlWqOKEgw00%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/a94545549f104b549b34ac240d4b36c3_1579470899?x-expires=1589770800&x-signature=XK2cn0ktQF9J1mxnnXmAL8ylp%2BU%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/21cfeeb886484ab6a6a56c02e3f1ea69_1579470900?x-expires=1589770800&x-signature=moB3pbIeU0C%2BqpPNJc2k0CDYscs%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/a94545549f104b549b34ac240d4b36c3_1579470899?x-expires=1589770800&x-signature=XK2cn0ktQF9J1mxnnXmAL8ylp%2BU%3D","https://www.tiktok.com/@brycehall/video/6783775836014251269","https://v16.muscdn.com/bd013fbd0b09224057131861a3a47be5/5ec204ca/video/tos/useast2a/tos-useast2a-ve-0068/7d3e2c698c434d569d42197b6667ee6e/?a=1233&br=2752&bt=1376&cr=0&cs=0&dr=0&ds=3&er=&l=2020051721450201018907414500676AD1&lr=tiktok_m&qs=0&rc=MzpoaTlvZztncjMzNTczM0ApO2VoPDwzPGQ2Nzs1ZTZmO2cuZzZtcGdnLWZfLS1jMTZzc2M1XzVjYV8tNTM2XzQ0XjM6Yw%3D%3D&vl=&vr=","",720,1280,11,11,432715,829,2450226,1310,false,"[""@imgriffinjohnson""]","[]"
"6783740554904636678","indiana goes crazy","1579462682","6718275242529620998","brycehall","Bryce Hall ",2855,6572466,"285881617",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6778286560891718406","The Box","Roddy Ricch","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/muse-ma-obj/1654856483934230.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/dd55141a295ff3e42e916b07d948ca31?x-expires=1589770800&x-signature=8MKThAPBJ3BoCo%2BofoRtT69BLUI%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/041503c2098247d0b403431e2d71224a_1579462686?x-expires=1589770800&x-signature=yonek0ne5rJ%2BztLHHONR0oj%2BLHU%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/652478e7f6a74bc9a60545247a3d7ad8_1579462687?x-expires=1589770800&x-signature=teXYC7nTUG6ULE8DBPHsjXTmYJw%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/041503c2098247d0b403431e2d71224a_1579462686?x-expires=1589770800&x-signature=yonek0ne5rJ%2BztLHHONR0oj%2BLHU%3D","https://www.tiktok.com/@brycehall/video/6783740554904636678","https://v16.muscdn.com/ed75ba835207a2137677c543325045a0/5ec204ce/video/tos/useast2a/tos-useast2a-ve-0068/11e4144631724994891589c137fb2450/?a=1233&br=3868&bt=1934&cr=0&cs=0&dr=0&ds=3&er=&l=2020051721450201018907414500676AD1&lr=tiktok_m&qs=0&rc=M21taHR2NDdlcjMzNzczM0ApOmU3MzZnNzxmNzpoM2RlOmduYmBfc21oLWZfLS1iMTZzc18vNl41YV82Yi8xLzEtYGM6Yw%3D%3D&vl=&vr=","",720,1280,15,15,234281,1050,1622058,1811,false,"[]","[]"
"6783014523294059781","airport tingz part. 36","1579293639","6718275242529620998","brycehall","Bryce Hall ",2855,6572466,"285881617",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6779014360615373573","1.25x challenge","papiadrian__",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1655037877851157.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/72bc5caa6bfa0e7e673c863f0022e0a6?x-expires=1589770800&x-signature=pur7FTdh6s7e06utgjuBGX6heyw%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/ddc0dddd7e3c4ef29c785dca192e4c48_1579293645?x-expires=1589770800&x-signature=1Nawzvh8%2Bha%2BMDEi6rKrKNR6CqQ%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/892d960f62434bebbd5e167120e35bf7_1579293646?x-expires=1589770800&x-signature=MjoqBiIEC7ECRwTMA9srj8aSGhM%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/ddc0dddd7e3c4ef29c785dca192e4c48_1579293645?x-expires=1589770800&x-signature=1Nawzvh8%2Bha%2BMDEi6rKrKNR6CqQ%3D","https://www.tiktok.com/@brycehall/video/6783014523294059781","https://v16.muscdn.com/5ba6544b68695f6a69f54def3358db37/5ec204c8/video/tos/useast2a/tos-useast2a-ve-0068/fcb4307071534b95990ff0b3d22ad6cb/?a=1233&br=2504&bt=1252&cr=0&cs=0&dr=0&ds=3&er=&l=2020051721450201018907414500676AD1&lr=tiktok_m&qs=0&rc=ajZmaDd5c2g0cjMzMzczM0ApO2k5O2Q3NDw1N2Y0OTg5N2dpaWJvbTRfa2VfLS0uMTZzc2IvNDEtYS80LV81MS5hLTY6Yw%3D%3D&vl=&vr=","",720,1280,9,9,552088,1832,3040303,1676,false,"[]","[]"
"6782914321476340997","this is me after 3 redbulls and a long night of editing","1579270310","6718275242529620998","brycehall","Bryce Hall ",2855,6572466,"285881617",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6775171327964777222","Dis blow up how","lulbo0ty..kay",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1654094458187813.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/1dcb073330247ee3a5130b73a0ca63e8?x-expires=1589770800&x-signature=QmvdkN4eyK7S8RgVQbeGhj%2F88Eo%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/4666006932a64f67a953033e18c35027_1579270313?x-expires=1589770800&x-signature=GgrYYQeHtelKoAEwi1BOkvBUCsY%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/3a618ded6de94684acf23399c1a16680_1579270314?x-expires=1589770800&x-signature=9%2B3%2FPm1XxQMujzElKZS%2B6NAoHUQ%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/4666006932a64f67a953033e18c35027_1579270313?x-expires=1589770800&x-signature=GgrYYQeHtelKoAEwi1BOkvBUCsY%3D","https://www.tiktok.com/@brycehall/video/6782914321476340997","https://v16.muscdn.com/c2dd78a49f7db81e1de1815eae08ed04/5ec204c8/video/tos/useast2a/tos-useast2a-ve-0068/2232ef3666af4e71badcb076c9b8fa69/?a=1233&br=1304&bt=652&cr=0&cs=0&dr=0&ds=3&er=&l=2020051721450201018907414500676AD1&lr=tiktok_m&qs=0&rc=anhmPG9uOTp2cjMzNjczM0ApaGlkOzZlZ2U3NzU5NTlmZGcvY21mZGttLmRfLS0yMTZzczU0LzNeXmAwM2AvYjJeMTQ6Yw%3D%3D&vl=&vr=","",720,1280,9,9,593425,3464,3732022,1762,false,"[]","[]"
"6782702869582728454","this is us when we see people hating on us @luvanthony","1579221077","6718275242529620998","brycehall","Bryce Hall ",2855,6572466,"285881617",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6772967558816844550","original sound","liluzivrt",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1653557470686246.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/c985833561086ef30e12c2b6025c01fc?x-expires=1589770800&x-signature=WxZBeghTGByX2toegwnikdS3zQ4%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/aa9d588e5fa8408c8b10cfe82f1e3257_1579221080?x-expires=1589770800&x-signature=bdOm0tOcL0RsCOGGysqE1RGZpmc%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/f599d2b6556841f1b14f5eb69c29c8a0_1579221080?x-expires=1589770800&x-signature=69RdhNcdvSnOJ2BGf3cFFXocRIs%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/aa9d588e5fa8408c8b10cfe82f1e3257_1579221080?x-expires=1589770800&x-signature=bdOm0tOcL0RsCOGGysqE1RGZpmc%3D","https://www.tiktok.com/@brycehall/video/6782702869582728454","https://v16.muscdn.com/7e35d49149e23c1f7a61096e78fe7f66/5ec204c8/video/tos/useast2a/tos-useast2a-ve-0068/4c922f8ca9d9499b90252e8b0d764cc5/?a=1233&br=2964&bt=1482&cr=0&cs=0&dr=0&ds=3&er=&l=2020051721450201018907414500676AD1&lr=tiktok_m&qs=0&rc=M3M7NGx2cG1qcjMzNDczM0ApNGVkOzo4ZmVnNzZkZmk8PGdyYWdsYGdsLWRfLS0wMTZzcy5gY2EzYl9eYS0tNi0yLmA6Yw%3D%3D&vl=&vr=","",720,1280,9,9,474410,2731,3826622,1289,false,"[""@luvanthony""]","[]"
"6782661364927270150","i was taking a nap @addisonre","1579211414","6718275242529620998","brycehall","Bryce Hall ",2855,6572466,"285881617",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6691759268930145030","original sound","champion_xiii",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1633734759870502.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/dc3eed7cac544f5f2aa78d8af7a3edf1?x-expires=1589770800&x-signature=ARuNs3r0kuILwbyn1L8tZ9lGoUw%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/70b47604d75c4c689a4d39009be6ac29_1579211416?x-expires=1589770800&x-signature=V5TOx482%2B73cpsKLC19fF1ghrPM%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/bd084bafeae24813a86e0150d881b5fc_1579211416?x-expires=1589770800&x-signature=95up61c8rUuFT5yjQ8joOHrcdSs%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/70b47604d75c4c689a4d39009be6ac29_1579211416?x-expires=1589770800&x-signature=V5TOx482%2B73cpsKLC19fF1ghrPM%3D","https://www.tiktok.com/@brycehall/video/6782661364927270150","https://v16.muscdn.com/6d23f71ddccc48f88cc0158b3e45190c/5ec204ce/video/tos/useast2a/tos-useast2a-ve-0068/baac219e5576479b9009428e43bde14a/?a=1233&br=2020&bt=1010&cr=0&cs=0&dr=0&ds=3&er=&l=2020051721450201018907414500676AD1&lr=tiktok_m&qs=0&rc=MzhzM3h4PDVncjMzNjczM0ApOWVoZjs2NTxoNzk7OjhlZmdvczBmaHJyaWRfLS0xMTZzc2FhLl81YzJhMTJjMTNfNS06Yw%3D%3D&vl=&vr=","",720,1280,15,15,1896352,34089,10359553,12128,false,"[""@addisonre""]","[]"
"6782616313002020101","oh hey @addisonre","1579200924","6718275242529620998","brycehall","Bryce Hall ",2855,6572466,"285881617",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","276630220198207488","original sound","ghettoxaudios",true,"https://mpak-suse1.muscdn.com/reg02/original_track/2017/09/25/07/fdc18339-68fc-4993-9065-e126749e3f3a_mnijQpTdFA.m4a","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/cff98a4184d4336263496cb58cef8f17?x-expires=1589770800&x-signature=jS%2BiMeCSDtIICRJg9nrv9Atg6Nk%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/1f0f2ea4087e40cd9b290d79bd7fa57e_1579200926?x-expires=1589770800&x-signature=JzJvBm91L3ZaVNvCFJsVukMFxLI%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/fb8cf8344b2349808d0fff42e0401c00_1579200927?x-expires=1589770800&x-signature=FXKAY30cr%2FoScLJmSRIaAcy2fvg%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/1f0f2ea4087e40cd9b290d79bd7fa57e_1579200926?x-expires=1589770800&x-signature=JzJvBm91L3ZaVNvCFJsVukMFxLI%3D","https://www.tiktok.com/@brycehall/video/6782616313002020101","https://v16.muscdn.com/e9ea6dbaff55b7ce27f6ea16faf2412e/5ec204c7/video/tos/useast2a/tos-useast2a-ve-0068/190e6a96b0ba4ba5ae0563c39ce8becd/?a=1233&br=2974&bt=1487&cr=0&cs=0&dr=0&ds=3&er=&l=2020051721450201018907414500676AD1&lr=tiktok_m&qs=0&rc=amg2O3ZvaDVlcjMzMzczM0ApaTQ6OzM2NWRnNzZoOTdlZ2dgM21yaGRkMGRfLS00MTZzczExYjQtMDJeMDA2LTU0XmI6Yw%3D%3D&vl=&vr=","",720,1280,8,8,999338,9060,6219661,3503,false,"[""@addisonre""]","[]"
"6782380441832901893","i slammed my face into the ground :/","1579146008","6718275242529620998","brycehall","Bryce Hall ",2855,6572466,"285881617",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6664583974301616901","people used my sound... WHAT","elerisiddley.xox",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1627092957186101.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/5587c1cb49d0db2bdbdf54721c773468?x-expires=1589770800&x-signature=r6mdJ6YGSOz%2FTATW4LteIfImJuU%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/8d1cd104a07f4da18b1073e4958e0bcd_1579146010?x-expires=1589770800&x-signature=8%2Fe%2FYkg4ynvoxrW3R7vj%2BIocH8o%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/3c58fc8047dc4b859e56b8723560c921_1579146010?x-expires=1589770800&x-signature=78lrDK2I028PAZO8YdkJdhMt9PY%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/8d1cd104a07f4da18b1073e4958e0bcd_1579146010?x-expires=1589770800&x-signature=8%2Fe%2FYkg4ynvoxrW3R7vj%2BIocH8o%3D","https://www.tiktok.com/@brycehall/video/6782380441832901893","https://v16.muscdn.com/f3be334be4575716d3c1e31966b747c0/5ec204c8/video/tos/useast2a/tos-useast2a-ve-0068/bf77d126937440d7b7094255c4ec47a2/?a=1233&br=1706&bt=853&cr=0&cs=0&dr=0&ds=3&er=&l=2020051721450201018907414500676AD1&lr=tiktok_m&qs=0&rc=ajo7cWptZDd3cjMzMzczM0ApNzk5ZWY3ZTxpNzw7ZWc7NmdsZmduaG1oamNfLS0uMTZzczMtLS80LzNgYmBgLjIzYDA6Yw%3D%3D&vl=&vr=","",720,1280,9,9,448723,2735,3233110,1796,false,"[]","[]"
