"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6794606853281041669","IB @avani","1581992690","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898131",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6681206673593420546","Bagaikan Langit（cover）","_ucil👑",true,"https://sf16-sg.muscdn.com/obj/tiktok-obj/1631253800255522.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/dffec7e3a2e85f7a9c499a433c44ac65","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/37696bc47844440ebf16cc2467119061_1581992692","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9f888bfcbc6d4956b941bca5ab758f95_1581992693","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/37696bc47844440ebf16cc2467119061_1581992692","https://www.tiktok.com/@petroutv/video/6794606853281041669","https://v19.muscdn.com/31b2f0be00c2a23b6619666348318868/5eb207d4/video/tos/useast2a/tos-useast2a-ve-0068/181e90098e624133aa0fe105a24a518c/?a=1233&br=2252&bt=1126&cr=0&cs=0&dr=0&ds=3&er=&l=202005051841470101890731521ADF6EDF&lr=tiktok_m&qs=0&rc=ajQ1OXJwNnVuczMzNDczM0ApZGg5MzY2NWRkNzY2aTk3Nmc2X2BiZG8taTJfLS0wMTZzc2JiYl8xMS8zYGMxMWExNS06Yw%3D%3D&vl=&vr=","",624,1232,9,9,265932,831,1368220,1536,false,"[""@avani""]","[]"
"6794604273553394950","She'll probably actually do it 😂 @avani IG : Petroutv","1581992089","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898131",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6794502362129025798","original sound","petroutv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1658820412751910.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/97b686a70a9fe5c1b6fa3af001f6a7cb","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a4b4a63f32c84438837f9cd41c83f66b_1581992092","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/eb0e50cc333941729bce14d7c15dd570_1581992093","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a4b4a63f32c84438837f9cd41c83f66b_1581992092","https://www.tiktok.com/@petroutv/video/6794604273553394950","https://v19.muscdn.com/f4e76b5daf88fde5b9e7ee53bf587363/5eb207d5/video/tos/useast2a/tos-useast2a-ve-0068/08eb6f35da6e4a4f8b62ac4e43f44456/?a=1233&br=3774&bt=1887&cr=0&cs=0&dr=0&ds=3&er=&l=202005051841470101890731521ADF6EDF&lr=tiktok_m&qs=0&rc=M2k7ZnFuMzZuczMzNDczM0ApZWY2ZzY0Ozw6N2c8OzhkOWcvZ3FzX19qZTJfLS0yMTZzc2FfLl4zMDY2XzBiMTEuYGE6Yw%3D%3D&vl=&vr=","",720,1280,10,10,664698,3796,2435259,1749,false,"[""@avani""]","[]"
"6794565530385730821","@alexwaarren can't eat until he posts 1,000 Tik Toks.","1581983068","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898131",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6794307413336984325","original sound","petroutv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1658793495113766.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6348a4e7c0961eb2e19b87e00ae337fc","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/578d76632ddc486b934bc0411380a8c2_1581983071","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1d39ec060a9d45ad9a44b3740061349d_1581983072","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/578d76632ddc486b934bc0411380a8c2_1581983071","https://www.tiktok.com/@petroutv/video/6794565530385730821","https://v16.muscdn.com/44c9570e7f4d8cfb24c2148d8f9afc22/5eb207d1/video/tos/useast2a/tos-useast2a-ve-0068c001/7f4b2ea53da34012bfa20d4c0ceb9907/?a=1233&br=4046&bt=2023&cr=0&cs=0&dr=0&ds=3&er=&l=202005051841470101890731521ADF6EDF&lr=tiktok_m&qs=0&rc=M3V5O3A6OG9sczMzNDczM0ApOjRoOjY1NmU4NzQ0ZDk8Z2djM2txLmRnXjJfLS0vMTZzcy1eMjQ1YzJgYjIuMzM2NTY6Yw%3D%3D&vl=&vr=","",720,1280,6,6,431958,754,2358953,1205,false,"[""@alexwaarren""]","[]"
"6793895060615351558","Today was a good day to get cancelled","1581826963","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898131",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6793799919661615877","original sound","petroutv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1658646162946054.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5e6343dcc0c53e5547f33656ff6b4921","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/95da143292c748bf9213c6d72a74ee11_1581826966","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5d1189ef3f9b41b9bc43e61c99332996_1581826966","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/95da143292c748bf9213c6d72a74ee11_1581826966","https://www.tiktok.com/@petroutv/video/6793895060615351558","https://v19.muscdn.com/7e57c3da065f27661732e4bbb0d71e41/5eb207d3/video/tos/useast2a/tos-useast2a-ve-0068c004/af56455dd9da41568c81fee98e87536d/?a=1233&br=4264&bt=2132&cr=0&cs=0&dr=0&ds=3&er=&l=202005051841470101890731521ADF6EDF&lr=tiktok_m&qs=0&rc=Mzw4c2p3ZTZmczMzNDczM0ApaDhmZTtlOTxpNzRoNGg8aGczcTE2XzZxNDFfLS0yMTZzc14zMDJiNV9gYTY1MS5hX146Yw%3D%3D&vl=&vr=","",720,1280,8,8,301731,3259,1965216,1217,false,"[]","[]"
"6793424872556023045","Draft","1581717487","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898131",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6793418417836739333","original sound","petroutv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1658549565208629.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6e3953ca4fec1f9ae945afdb50844e9d","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1d3a37bba276482dbb38f17bc474c17f_1581717490","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/943ceb9d74184df5b10553466884e308_1581717491","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1d3a37bba276482dbb38f17bc474c17f_1581717490","https://www.tiktok.com/@petroutv/video/6793424872556023045","https://v19.muscdn.com/5a07e2827ed6e7a81d1c385820750d59/5eb207d2/video/tos/useast2a/tos-useast2a-ve-0068c001/00c4b845fe1d40419501860fda54f689/?a=1233&br=3982&bt=1991&cr=0&cs=0&dr=0&ds=3&er=&l=202005051841470101890731521ADF6EDF&lr=tiktok_m&qs=0&rc=amw8NzlyOnRrczMzNzczM0ApODxoZ2VpOzw8N2g3PGQ4OGcua2RgbDBeYzBfLS02MTZzczFgLjY0XzBhNDI0MjU1YC86Yw%3D%3D&vl=&vr=","",720,1280,7,7,214289,469,1289976,742,false,"[]","[]"
"6793424634290228486","Get it? Ha Ha","1581717432","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898131",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6793422680008755973","original sound","petroutv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1658550538652725.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d00f2aaafe70cfc12d7e30023c34a172","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8999db0a37ec4787ab0d3e83322567ac_1581717435","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ba1a3279d5f0444b803b3d76e9d699dd_1581717435","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8999db0a37ec4787ab0d3e83322567ac_1581717435","https://www.tiktok.com/@petroutv/video/6793424634290228486","https://v19.muscdn.com/290a60e5d5bb6ba635df772a05d302db/5eb207d4/video/tos/useast2a/tos-useast2a-ve-0068c002/93ef67a292cc467a8f72e7ec453923d2/?a=1233&br=4286&bt=2143&cr=0&cs=0&dr=0&ds=3&er=&l=202005051841470101890731521ADF6EDF&lr=tiktok_m&qs=0&rc=Mzw8ZzltZ2RrczMzZDczM0ApaWU0ZjU1M2QzNzhpMzpkOGcwbzVncWpkYzBfLS00MTZzc2FhXy4zYDBiL2M1YDVfYC06Yw%3D%3D&vl=&vr=","",720,1280,9,9,387804,905,2025624,1349,false,"[]","[]"
"6793048295536184582","❤️ @moorrgs","1581629809","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898133",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6665733443692890886","original sound","ｐｅａｃｈｙッ",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1627375086304262.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/bffb57aa872c6a2c24b0ee636a188b40","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/318f87f8dc1b40fe991238eaf8347068_1581629811","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ff3e97ea762244ed980002ecbc0db7af_1581629812","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/318f87f8dc1b40fe991238eaf8347068_1581629811","https://www.tiktok.com/@petroutv/video/6793048295536184582","https://v19.muscdn.com/fbcba456977288e64e1ae6bee3e87532/5eb207da/video/tos/useast2a/tos-useast2a-ve-0068/bd3f1c517c264e2aba9eeb22f50e6305/?a=1233&br=6390&bt=3195&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518414701018907414554E0E4DA&lr=tiktok_m&qs=0&rc=MzpncDQ8a3R2czMzZDczM0ApaGlnZDM8Ozs4N2Q1Z2hoaGdjc15tXmleLy9fLS00MTZzc2IxNjUtMWJgMzJfNjExNjM6Yw%3D%3D&vl=&vr=","",720,1280,15,15,174803,464,1094104,1489,false,"[""@moorrgs""]","[]"
"6792962852643687686","POV: you're in your feels but your boys making you feel better","1581609915","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898133",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6792959751652231941","original sound","petroutv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1658437575111686.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/81dc1298f0c8ec561240a29bba883101","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/22e2b9396b8141408497052fcce5dc67_1581609946","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b5420f08ddcd401dadc82baa71e5392e_1581609947","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/22e2b9396b8141408497052fcce5dc67_1581609946","https://www.tiktok.com/@petroutv/video/6792962852643687686","https://v19.muscdn.com/0d590362bda9d43616f9d69959c8c2a1/5eb207d2/video/tos/useast2a/tos-useast2a-ve-0068c002/675c89eef84a4d278c3aa2760606bf56/?a=1233&br=1966&bt=983&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518414701018907414554E0E4DA&lr=tiktok_m&qs=0&rc=M2Y8NDNrb2hxczMzNDczM0ApaDRkOjU8ZmQ7N2ZkZDw1aGc1NnBtcHEtNC9fLS0yMTZzc18xYV40MV9fNC4tMDFjMzQ6Yw%3D%3D&vl=&vr=","",576,1024,7,7,254456,732,1320622,1293,false,"[]","[]"
"6792753175381232902","@nickaustinn","1581561097","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898133",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6786366584786062086","i like nick austin","micapavez11",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1656827834606646.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d99b064f8e78408c884af182cbf1f7d3_1581561100","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ce412ba59e10448aae211e00860d03e7_1581561100","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/31c3c8dec8e24068b1a49bd80715e329_1581561100","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ce412ba59e10448aae211e00860d03e7_1581561100","https://www.tiktok.com/@petroutv/video/6792753175381232902","https://v19.muscdn.com/0bff574cbf99793f5b4a6e96d4b41d5a/5eb207d3/video/tos/useast2a/tos-useast2a-ve-0068c002/8bd3773695d44964874115d6c5b64845/?a=1233&br=4048&bt=2024&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518414701018907414554E0E4DA&lr=tiktok_m&qs=0&rc=M241NzRtZ3llczMzaDczM0ApOjU6ZWVmPGUzN2k6NWg4Zmc0YnJhcWpkNi9fLS0uMTZzc2IxMC82MzY1LmJfMi4tNjQ6Yw%3D%3D&vl=&vr=","",720,1280,8,8,233112,2893,1383780,1552,false,"[""@nickaustinn""]","[]"
"6792752445253553414","😻","1581560927","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898133",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6604094153800289030","Slow Down","rapidsongs",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1612327753672710","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1a4ead96741908f767a92d43be25fc40","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/93ab0c1f62a64b098b607f55113e676b_1581560929","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/cbfd3ae71d234ae9831162e183dbed09_1581560930","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/93ab0c1f62a64b098b607f55113e676b_1581560929","https://www.tiktok.com/@petroutv/video/6792752445253553414","https://v19.muscdn.com/4914e3db68d8e76952077aa0edc77e2c/5eb207d5/video/tos/useast2a/tos-useast2a-ve-0068c004/a6e5a69f92d8434dbaa5426516b940d7/?a=1233&br=2700&bt=1350&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518414701018907414554E0E4DA&lr=tiktok_m&qs=0&rc=ajN0cjV4N3BlczMzaDczM0ApNTg8NDs5ZDxnN2Q2O2RkO2c1LjIzLTIxNS9fLS0uMTZzczYxYy9eYi0zYzAtXzUuYF86Yw%3D%3D&vl=&vr=","",720,1280,10,10,302033,1371,1439082,2507,false,"[]","[]"
"6792669232359296261","@nickaustinn","1581541551","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898133",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6792664307604753158","original sound","petroutv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1658365545786422.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/cd5e729cdccb3294a7785c82bf5b3eee","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/84d2f7d69c8a48c49f002a07b26278ff_1581541554","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2e20d4dd19844ead889550902d29d21f_1581541555","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/84d2f7d69c8a48c49f002a07b26278ff_1581541554","https://www.tiktok.com/@petroutv/video/6792669232359296261","https://v19.muscdn.com/4974ad81dec1c9dbc0b8ec9d54d4ee5b/5eb207d2/video/tos/useast2a/tos-useast2a-ve-0068c003/4a4f1c68b44143edaebddcd42da99837/?a=1233&br=6198&bt=3099&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518414701018907414554E0E4DA&lr=tiktok_m&qs=0&rc=anhtN2VtdWQ5czMzOjczM0ApNmlkPGllO2RoN2Y0OWkzZWdzNWFzNS5nZS9fLS0vMTZzc2EzLjU2MGFjMmAuMzQuNWM6Yw%3D%3D&vl=&vr=","",720,1280,7,7,194514,2193,979081,1040,false,"[""@nickaustinn""]","[]"
"6792660901502799110","@charlidamelio hopped in","1581539612","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898133",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6786786105929763589","Make No Sense","YoungBoy Never Broke Again","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/muse-ma-obj/1656930797975589.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ac6c3f976b72c2c18926385b0f237ecd","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d50e9134c83a491a882d19097f321f9e_1581539614","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/309337f6efcb4f439f74a6070bfd4a45_1581539614","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d50e9134c83a491a882d19097f321f9e_1581539614","https://www.tiktok.com/@petroutv/video/6792660901502799110","https://v19.muscdn.com/cf0488a677ae4be7e58ba9472b0ef1ea/5eb207d0/video/tos/useast2a/tos-useast2a-ve-0068c001/3a80b0a903b44bc9a11c1d3f3ba35fa4/?a=1233&br=3052&bt=1526&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518414701018907414554E0E4DA&lr=tiktok_m&qs=0&rc=am5sa3NnZDg5czMzaDczM0ApNjM3NTo2OztlN2U0PDo1O2doY2lgbXBmLy9fLS0uMTZzczE1MjQwM2A0YC81LmI0Yi06Yw%3D%3D&vl=&vr=","",720,1280,5,5,363927,888,1890483,1382,false,"[""@charlidamelio""]","[]"
"6792648931420474630","She's crazy @charlidamelio @lilhuddy","1581536824","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898133",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6792635813436951302","original sound","petroutv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1658358565431301.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7aa304b516ee43da8936e28f75ba6679_1581536828","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f24e8850d4654a33b8a2dbb453dca6a7_1581536828","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/98133bcdf12f4b44a885f37dff8f17dc_1581536828","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f24e8850d4654a33b8a2dbb453dca6a7_1581536828","https://www.tiktok.com/@petroutv/video/6792648931420474630","https://v19.muscdn.com/081b99561a0948d264b17b1b0cca7951/5eb207d3/video/tos/useast2a/tos-useast2a-ve-0068c003/037eba81aeb042ddafdec9d99449649c/?a=1233&br=4410&bt=2205&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518414701018907414554E0E4DA&lr=tiktok_m&qs=0&rc=M3A5NWxnN2U4czMzNDczM0ApZzw2NDxlOGVoNzNoOGc1N2dyZGYtcWRzYC9fLS1jMTZzc19jYy1iMF4wNDJfXmAvXy86Yw%3D%3D&vl=&vr=","",720,1280,8,8,339932,2069,1416683,1747,false,"[""@charlidamelio"",""@lilhuddy""]","[]"
"6792647327879384326","Morning Dunkin Trips @lilhuddy @charlidamelio","1581536451","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898133",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6792388614002100997","Mariposa by Peach Tree Rascals","im.adi.azran",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1658304166299669.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7f98979e6318b632d90505b022fc3971","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ee02936fe0d74ff88c3b396a7dbf8d67_1581536453","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/06fec0909843419e90ea6533452df842_1581536454","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ee02936fe0d74ff88c3b396a7dbf8d67_1581536453","https://www.tiktok.com/@petroutv/video/6792647327879384326","https://v19.muscdn.com/ba217a83dcfa8708817f3fbf7994cf34/5eb207d9/video/tos/useast2a/tos-useast2a-ve-0068/148a2f3be2664d9a9cfa5bdd7c2e26d4/?a=1233&br=5268&bt=2634&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518414701018907414554E0E4DA&lr=tiktok_m&qs=0&rc=MzVoeW41bjs4czMzaDczM0ApNWY4ZTc6ZmVpNzM7ODw6NmdtLTVmZDNtNi9fLS0wMTZzc2BjNmI0XzIzMGAwYDMxNTQ6Yw%3D%3D&vl=&vr=","",720,1280,14,14,509051,1270,2456838,2283,false,"[""@lilhuddy"",""@charlidamelio""]","[]"
"6792389625089412357","Wtf 🧹 @bdavee","1581476451","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898133",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6792216820905560838","original sound","petroutv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1658270250797061.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/abc0fd2d3b68dc87dd02ed55cdfce5fb","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/93d10f6f90634515b4b9b0cb0297e2f9_1581476453","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b9d24837994d471faf026c2f09179995_1581476453","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/93d10f6f90634515b4b9b0cb0297e2f9_1581476453","https://www.tiktok.com/@petroutv/video/6792389625089412357","https://v19.muscdn.com/dad6bc27d222e3ee7f33620c8488dcf4/5eb207d2/video/tos/useast2a/tos-useast2a-ve-0068c004/5b46e08f82d14f60be35f0e9efb331cf/?a=1233&br=3122&bt=1561&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518414701018907414554E0E4DA&lr=tiktok_m&qs=0&rc=ajRmb2YzZXFwczMzZjczM0ApPDxoM2k8PDw4N2VlaGc1M2cvaWQwLm5eaC5fLS00MTZzczM0MV5eLTQxNS4uLS9jMzY6Yw%3D%3D&vl=&vr=","",720,1280,7,7,326965,2512,1365336,1231,false,"[""@bdavee""]","[]"
"6792317798543543557","New trend alert 😂🚁 @tonylopez__","1581459727","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898133",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6732316825280841730","Vibe (If I Back It Up)","Cookiee Kawaii","","https://sf16-sg.muscdn.com/obj/tiktok-obj/5ac44568b3d5bcf764cc6e51660532ff.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5d8baaad56e3ef23accb30304a05e187","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c13571529e9a4016b38f89bb9886da9d_1581459729","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1c8826ff8cc24cdba2ec096b2e6950f6_1581459730","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c13571529e9a4016b38f89bb9886da9d_1581459729","https://www.tiktok.com/@petroutv/video/6792317798543543557","https://v19.muscdn.com/db9bc70e0e50a139d2ff111a2098c64c/5eb207da/video/tos/useast2a/tos-useast2a-ve-0068c002/7a6ce0e34d16411f81eb4da2802974dd/?a=1233&br=1930&bt=965&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518414701018907414554E0E4DA&lr=tiktok_m&qs=0&rc=amtrdTg8a2hsczMzZjczM0ApZmdpNWVmOztnN2U2ODtmO2c2Ly1kXmlmZS5fLS1eMTZzczU1YC1jMGIyMS4vLTA0Xi86Yw%3D%3D&vl=&vr=","",720,1280,15,15,990206,17763,5512583,7390,false,"[""@tonylopez__""]","[]"
"6792315207680150789","😂😂 @tonylopez__","1581459124","123596619672879104","petroutv","Thomas Petrou",5666,4598410,"208898133",668,15651,true,false,"Tik Tok is the new Vine. Change my mind
@thehypehouse","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655755740617733~c5_720x720.jpeg","6786499003753170946","Me And My Friends","10K.Caash","","https://sf16-sg.muscdn.com/obj/tiktok-obj/016495195a34cab55257967e786fdb4f.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/79b1f8feff357e7b00ed2f27dd1141e1","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e2bb01d22ce6455db5571bb8f4266690_1581459126","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5fba1517cc5e48088617ddb2a3c9d0ef_1581459127","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e2bb01d22ce6455db5571bb8f4266690_1581459126","https://www.tiktok.com/@petroutv/video/6792315207680150789","https://v19.muscdn.com/1d5cdc60c3130c5a7864d1d26fb31574/5eb207da/video/tos/useast2a/tos-useast2a-ve-0068c004/d7ee65cd5807483b9aa8e69a6b6dbb81/?a=1233&br=2522&bt=1261&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518414701018907414554E0E4DA&lr=tiktok_m&qs=0&rc=anhoM2x2eTpsczMzZjczM0ApNTc4M2RpNTw8N2g3ODNoZmducXIzaGNmYS5fLS1eMTZzc2A1YGM0YGMvMmI2Yl8wMC46Yw%3D%3D&vl=&vr=","",720,1280,15,15,385976,7131,1914575,3582,false,"[""@tonylopez__""]","[]"
