"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6657325261765217542","#duet with @mäçkęñżįęgrãçë sorry i look like a hot mess but ILY💓 thanks for the dq! #foryou","1550029326","79609045006872576","avani","avani",4293,18374556,"1111964920",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6648614183111756549","original sound","cöcåcöłå",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1623196821599718.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/58c6cd1d0e754e78ab7282e8ecea1414","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/58c6cd1d0e754e78ab7282e8ecea1414","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/90a1521e799e47f7920bc4548432e25f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/58c6cd1d0e754e78ab7282e8ecea1414","https://www.tiktok.com/@avani/video/6657325261765217542","https://v19.muscdn.com/2ad3918978736e62c0d4afb6c9fb4bab/5eb20200/video/tos/useast2a/tos-useast2a-ve-0068/d322e97c659942fc9548525943d61d8e/?a=1233&br=2088&bt=1044&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518165301018907301909DFAD89&lr=tiktok_m&qs=0&rc=andlZWt2eW5zazMzZDczM0ApZWhkZjQzOzw8NzpmPDs7Z2dhLmthaGNmMGVfLS1gMTZzczIyMGM2LzVgYDFeNTReL2E6Yw%3D%3D&vl=&vr=","",720,640,11,11,8982,59,65126,68,false,"[""@m""]","[{""id"":""30496"",""name"":""duet"",""title"":""Use our Duet feature because two is always better than one."",""cover"":[]},{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]}]"
"6657228888311074054","","1550006887","79609045006872576","avani","avani",4293,18374556,"1111964920",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","317950525679882240","original sound","_alt.music_",true,"https://mpak-suse1.muscdn.com/reg02/original_track/2018/01/17/08/62d34e24-bca9-4794-b599-ba29f4a05bda_nrcZPzaIjy.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/03fc69a1e43c4cb09dd44aed1246e263","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/03fc69a1e43c4cb09dd44aed1246e263","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b47ed71c3d184a6490aa8c2b070e1c10","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/03fc69a1e43c4cb09dd44aed1246e263","https://www.tiktok.com/@avani/video/6657228888311074054","https://v19.muscdn.com/0021798fe92c055e616615c8d1401f53/5eb20202/video/tos/useast2a/tos-useast2a-ve-0068/ea0348eee87c417285d62dcbc95c054b/?a=1233&br=3540&bt=1770&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518165301018907301909DFAD89&lr=tiktok_m&qs=0&rc=MzRtODQ8Om5tazMzNDczM0ApOzU8aWlpOjw6Nzk6OTY5ZGdqX2BmLXFlZ2VfLS0zMTZzc140MDUuLjRiLy8zX15iNTY6Yw%3D%3D&vl=&vr=","",720,1280,13,13,44336,330,197919,544,false,"[]","[{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]},{""id"":""7887"",""name"":""sports"",""title"":"""",""cover"":[]},{""id"":""7943"",""name"":""gymnast"",""title"":"""",""cover"":[]}]"
"6657222895736982790","gettin rdy 4 practice like a gymnast🤪 #foryou#talent#gymnast#sports#transformation insta-avaannii","1550005492","79609045006872576","avani","avani",4293,18374556,"1111964920",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","165331907851730944","original sound","jadepinetree",true,"https://mpak-suse1.muscdn.com/reg02/original_track/2016/11/22/04/a5b40f0d-16c2-4d25-a233-8b206ea658a6.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/gt856sgktetdb5m9jhhb00004144090v0200002f05","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d5d091ac4f3e4418bc6e7666484b573f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c871c670f48e42809cf24e328a569b93","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d5d091ac4f3e4418bc6e7666484b573f","https://www.tiktok.com/@avani/video/6657222895736982790","https://v19.muscdn.com/eeb964effa796c99e9cadd11282d88a0/5eb201fb/video/tos/useast2a/tos-useast2a-ve-0068/958a5b675a27461d8b5a12ef676c284b/?a=1233&br=5228&bt=2614&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518165301018907301909DFAD89&lr=tiktok_m&qs=0&rc=ajs5and3ZXBtazMzNzczM0ApNDw8ZDczNmU2Nzk2ZGdlZGdxMnBoYmEyNmVfLS0uMTZzczBhLWFfXmAvNTI1YDA0Yi86Yw%3D%3D&vl=&vr=","",720,1280,6,6,62154,595,255132,141,false,"[]","[{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]},{""id"":""8123"",""name"":""talent"",""title"":""We're excited to introduce #Talent in the new Categories section! We wanna see your best talent !!!"",""cover"":[]},{""id"":""7943"",""name"":""gymnast"",""title"":"""",""cover"":[]},{""id"":""7887"",""name"":""sports"",""title"":"""",""cover"":[]},{""id"":""25709"",""name"":""transformation"",""title"":"""",""cover"":[]}]"
"6656973181087124742","back injury stopping who??🤪😤mental game strong💪🏽 #foryou #gymnast #talent #sports insta-avaannii","1549947351","79609045006872576","avani","avani",4293,18374556,"1111964920",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","5000000001363319334","OKRA","Tyler, The Creator","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/h/dd24de80bd8c035833029d9fb26ddc3c","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/g07t3c5i109t7he25hhb00001644090v0200003905","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/961effaba33a42fca8c103abe766ddc3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e3b142cba63c44d780c6ad41d10050c7","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/961effaba33a42fca8c103abe766ddc3","https://www.tiktok.com/@avani/video/6656973181087124742","https://v16.muscdn.com/22d8681a9e9f4a39afc0d891d36a8402/5eb20200/video/tos/useast2a/tos-useast2a-ve-0068/fdab6962a48f4640bad3021774a4e3a3/?a=1233&br=4908&bt=2454&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518165301018907301909DFAD89&lr=tiktok_m&qs=0&rc=ajo2ODQ8Omg4azMzNDczM0ApPDY5aDo3ZTszN2k8aWk3OWctcWBmLXFlL2VfLS0zMTZzc2EuL2JfMy0xNS4yYTYxMF86Yw%3D%3D&vl=&vr=","",720,1280,11,11,71609,703,289493,345,false,"[]","[{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]},{""id"":""7943"",""name"":""gymnast"",""title"":"""",""cover"":[]},{""id"":""8123"",""name"":""talent"",""title"":""We're excited to introduce #Talent in the new Categories section! We wanna see your best talent !!!"",""cover"":[]},{""id"":""7887"",""name"":""sports"",""title"":"""",""cover"":[]}]"
"6656952015073053957","dreamin of you🔓💕 #foryou #talent #slomo #fashion #featureme #model #love insta-avaannii","1549942423","79609045006872576","avani","avani",4293,18374556,"1111964920",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6656836546974468869","original sound","avani",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1625224880748582.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/02nblmbdhksfv2es3hhb0000ac44090v0200000005","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4468cbbaeef74ded9fbfe3c27f18d062","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5e202b9d0c14463081810bbeff1aca59","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4468cbbaeef74ded9fbfe3c27f18d062","https://www.tiktok.com/@avani/video/6656952015073053957","https://v19.muscdn.com/2ccadb7186e47d5f95cf9521dff2faf0/5eb201fd/video/tos/useast2a/tos-useast2a-ve-0068/e79d38ec83f2400d8d4e880825917b1c/?a=1233&br=2470&bt=1235&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518165301018907301909DFAD89&lr=tiktok_m&qs=0&rc=M3FvZWt2eWg2azMzZDczM0ApOGlnOzU3Nzs4Nzw2ZmRnaGcvX2phaGMvcGVfLS1gMTZzc14yNS0zYV4yMzI1YjReMV46Yw%3D%3D&vl=&vr=","",720,1280,8,8,22278,463,109473,103,false,"[]","[{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]},{""id"":""8123"",""name"":""talent"",""title"":""We're excited to introduce #Talent in the new Categories section! We wanna see your best talent !!!"",""cover"":[]},{""id"":""10048"",""name"":""slomo"",""title"":"""",""cover"":[]},{""id"":""11885"",""name"":""fashion"",""title"":""😎 Toujours plus de style avec #fashion 👟"",""cover"":[]},{""id"":""14817"",""name"":""featureme"",""title"":""Use the new hashtag #FeatureMe to increase your chances of getting featured on TikTok!🙋🙋🏽"",""cover"":[]},{""id"":""4361"",""name"":""model"",""title"":"""",""cover"":[]},{""id"":""4231"",""name"":""love"",""title"":"""",""cover"":[]}]"
"6656877500989181190","teleporting shower ya say 🤠 #foryou #comedy #fail #dance #magic yes i fell😩 insta-avaannii","1549925073","79609045006872576","avani","avani",4293,18374556,"1111964920",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6648077192456571654","original sound","bdash_2",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1623065720422421.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/gvtctoashf6ohvdlvghb00003a44090v0200013005","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e453dfb7abd44aca9f09dcc7640594c3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e1ad31cd56ec4e929353060838839816","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e453dfb7abd44aca9f09dcc7640594c3","https://www.tiktok.com/@avani/video/6656877500989181190","https://v19.muscdn.com/385840a0a539d4bb4a03855cf258be43/5eb20204/video/tos/useast2a/tos-useast2a-ve-0068/57b57bb0c4144ed8b8025cf454a8c1fe/?a=1233&br=3362&bt=1681&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518165301018907301909DFAD89&lr=tiktok_m&qs=0&rc=and3ZGs5a2d5azMzNjczM0ApNTk3NGQ7NzwzNzdnNDM2aGdzYGxwY2xzaWRfLS1eMTZzcy4wMC0zLi8xLjQwNDZhMDE6Yw%3D%3D&vl=&vr=","",720,1280,15,15,26646,282,126194,103,false,"[]","[{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]},{""id"":""7888"",""name"":""comedy"",""title"":""We're excited to introduce #Comedy in the new Categories section! We wanna see your best original comedy skills! 😂 😂 😂"",""cover"":[]},{""id"":""5013"",""name"":""fail"",""title"":""adding a new description"",""cover"":[]},{""id"":""5054"",""name"":""dance"",""title"":""Got moves like Jagger? Show your dance moves for a chance to get featured!"",""cover"":[""https://p16-sg-default.akamaized.net/obj/tiktok-obj/1616636214016018.JPEG""]},{""id"":""622"",""name"":""magic"",""title"":""Show us your mystical magical tricks in a musical, and make sure to tag it!"",""cover"":[]}]"
"6656616613619436806","well that concludes my day hope it’s better tomorrow :) #makeup #comedy #foryou #sad insta-avaannii","1549864331","79609045006872576","avani","avani",4293,18374556,"1111964920",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6614630791732857605","original sound","shitpost.hd",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1614900330664966","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/grrjdvb1q785rroqgghb0000ab44090v0200000005","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d65e8a84b6324563ac5f30242037ed01","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e43e8d148e7641ea89560fa51c844ac8","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d65e8a84b6324563ac5f30242037ed01","https://www.tiktok.com/@avani/video/6656616613619436806","https://v16.muscdn.com/0d474aa01dfbff2b21badafd5bd832f1/5eb201fe/video/tos/useast2a/tos-useast2a-ve-0068/c2547132015540969140614b3abcbcf8/?a=1233&br=5072&bt=2536&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518165301018907301909DFAD89&lr=tiktok_m&qs=0&rc=anVnZXQ7dXJqazMzZDczM0ApZWkzOzQ6ZTw0Nzg3NzM2ZmdvZ3MuNDJvbmRfLS1fMTZzczAyYjQ0Ll41NTM0MTFgYjA6Yw%3D%3D&vl=&vr=","",720,1280,9,9,31311,232,143791,124,false,"[]","[{""id"":""5391"",""name"":""makeup"",""title"":"""",""cover"":[]},{""id"":""7888"",""name"":""comedy"",""title"":""We're excited to introduce #Comedy in the new Categories section! We wanna see your best original comedy skills! 😂 😂 😂"",""cover"":[]},{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]},{""id"":""5927"",""name"":""sad"",""title"":"""",""cover"":[]}]"
"6656615338865593606","#duet with @dee.w13 we out here🤠thanks for the drama queen!!🥵 #foryou #comedy insta-avaannii","1549864034","79609045006872576","avani","avani",4293,18374556,"1111964920",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6547331333717234703","Antonio Garza used my audio","audioblare",true,"https://mpak-suse1.muscdn.com/reg02/original_track/2018/04/23/01/f1e98a9d-79bb-4524-8a98-f4806407b336_aLBuchQjBp.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/gelup5p7e91uvahogghb00006d44090v0200001205","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c764ca5fd96645d4b7e88b132ad25e1d","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a2ff4b3736cf42b2a945be85821c0d84","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c764ca5fd96645d4b7e88b132ad25e1d","https://www.tiktok.com/@avani/video/6656615338865593606","https://v19.muscdn.com/ae63723d00496e7f677d8f7042123d23/5eb201fa/video/tos/useast2a/tos-useast2a-ve-0068/ac5e1dc5deae4f14918b258da27b98f5/?a=1233&br=2342&bt=1171&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518165301018907301909DFAD89&lr=tiktok_m&qs=0&rc=am9zc2g0eWtqazMzOTczM0ApNWhmZ2Q4N2VpNzZoOTs2ZGdicjI0NnJebGRfLS1hMTZzc2BfLzA2MmFhMC5fMi1hMTI6Yw%3D%3D&vl=&vr=","",720,640,5,5,18303,137,112509,60,false,"[""@dee""]","[{""id"":""30496"",""name"":""duet"",""title"":""Use our Duet feature because two is always better than one."",""cover"":[]},{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]},{""id"":""7888"",""name"":""comedy"",""title"":""We're excited to introduce #Comedy in the new Categories section! We wanna see your best original comedy skills! 😂 😂 😂"",""cover"":[]}]"
"6656614156969446662","#duet with @jeremiahhttp ayee get it!! thanks for the drama queen🤠 #foryou insta-avaannii","1549863759","79609045006872576","avani","avani",4293,18374556,"1111964920",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6622822139286260486","React to me please","ɢʏᴍɴᴀsᴛᴘʀᴇsʟᴇʏ8",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1616900307577862","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/geb2doashf6oh71mgghb00003a44090v0200002d05","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9eec50d143774ab8b215cd0f08ca1452","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9895dc2c3ade4561ad0ae8e533471136","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9eec50d143774ab8b215cd0f08ca1452","https://www.tiktok.com/@avani/video/6656614156969446662","https://v19.muscdn.com/a3fa0decdee65652646998c8b14cf611/5eb20204/video/tos/useast2a/tos-useast2a-ve-0068/dcc681998b124ed18094b8b3f8e45e78/?a=1233&br=2004&bt=1002&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518165301018907301909DFAD89&lr=tiktok_m&qs=0&rc=amVnZGs5azRqazMzNjczM0ApOTU0M2k3NjxlN2U3Ozk1OWdiL2xwY2w0amRfLS1eMTZzc2M2NmAxXjRiMGE1Ml5eLzU6Yw%3D%3D&vl=&vr=","",720,640,15,15,10328,76,70333,66,false,"[""@jeremiahhttp""]","[{""id"":""30496"",""name"":""duet"",""title"":""Use our Duet feature because two is always better than one."",""cover"":[]},{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]}]"
"6656613680072887558","#duet with @sistereditqueen thanks for the drama queen 🤪 we out here🤩 #foryou insta-avaannii","1549863648","79609045006872576","avani","avani",4293,18374556,"1111964920",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6656452498368334597","original sound","sistereditqueen",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1625129123247158.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0ic7fb5i109t71blgghb00001644090v0200000005","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/23e56dade9274aebaa626d94e3bafbb8","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4504b4c9ac6f469d8cf99b50f93f720a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/23e56dade9274aebaa626d94e3bafbb8","https://www.tiktok.com/@avani/video/6656613680072887558","https://v19.muscdn.com/133a541f30766dd77995b41c08a493da/5eb201fd/video/tos/useast2a/tos-useast2a-ve-0068/c549c40ecc544732b690ff487b404901/?a=1233&br=2678&bt=1339&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518165301018907301909DFAD89&lr=tiktok_m&qs=0&rc=M2ZpODQ8OmVqazMzNDczM0ApMzNkaDk3ZDw0Nzk2OTk2PGdmNF9mLXEuaWRfLS0zMTZzcy0wX15fMzFhXy0uYTBjYzY6Yw%3D%3D&vl=&vr=","",720,640,8,8,17250,160,91543,47,false,"[""@sistereditqueen""]","[{""id"":""30496"",""name"":""duet"",""title"":""Use our Duet feature because two is always better than one."",""cover"":[]},{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]}]"
"6656613094204116229","grr u make me crazy 🥴 #foryou #talent #love #featureme #comedy #makeup #sad insta-avaannii","1549863511","79609045006872576","avani","avani",4293,18374556,"1111964920",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","6643595014690704133","original sound","dayswcarol",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1621971438464006.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/gkt2d16hegop9gdkgghb00000044090v0200000005","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1f7a03af2a9347d3aed98d93e4a9c650","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/225889fd5c6a4314876d5bbffc0590a9","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1f7a03af2a9347d3aed98d93e4a9c650","https://www.tiktok.com/@avani/video/6656613094204116229","https://v19.muscdn.com/16a186ff57b19b39243e1738bbbf1dbc/5eb201fd/video/tos/useast2a/tos-useast2a-ve-0068/304e6c388e5d4247a852ad8c89cd26e3/?a=1233&br=4704&bt=2352&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518165301018907301909DFAD89&lr=tiktok_m&qs=0&rc=andnOWhyPGdqazMzMzczM0ApPGRoZTw1NjxnN2Y7NWRmaWdoLy5lZG1kaGRfLS0tMTZzcy1jMjFfMF8yX2M1MzRhYzM6Yw%3D%3D&vl=&vr=","",720,1280,8,8,14373,228,86724,92,false,"[]","[{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]},{""id"":""8123"",""name"":""talent"",""title"":""We're excited to introduce #Talent in the new Categories section! We wanna see your best talent !!!"",""cover"":[]},{""id"":""4231"",""name"":""love"",""title"":"""",""cover"":[]},{""id"":""14817"",""name"":""featureme"",""title"":""Use the new hashtag #FeatureMe to increase your chances of getting featured on TikTok!🙋🙋🏽"",""cover"":[]},{""id"":""7888"",""name"":""comedy"",""title"":""We're excited to introduce #Comedy in the new Categories section! We wanna see your best original comedy skills! 😂 😂 😂"",""cover"":[]},{""id"":""5391"",""name"":""makeup"",""title"":"""",""cover"":[]},{""id"":""5927"",""name"":""sad"",""title"":"""",""cover"":[]}]"
"6656612337287433478","xoxo to mi boy shrek☺️🤪 #foryou #comedy #featureme #boyfriend #fail #makeup insta-avaannii","1549863335","79609045006872576","avani","avani",4293,18374556,"1111964920",4435,110771,true,false,"youtube channel👇🏽","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665354920803333~c5_720x720.jpeg","252870278194892800","original sound","randon__sounds",true,"https://mpak-suse1.muscdn.com/reg02/original_track/2017/07/21/18/e7af09d2-8170-487b-9a7c-0b876b9359ab.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/g2hcidemng1trpvigghb00005144090v0200001b05","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/be23b6c7f4394d13a87438a044e210b0","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2eeab4e1b42d49cbb846f93c442b99b9","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/be23b6c7f4394d13a87438a044e210b0","https://www.tiktok.com/@avani/video/6656612337287433478","https://v19.muscdn.com/eede4e8f19fa3baa86fc0224ccccf5fd/5eb201fe/video/tos/useast2a/tos-useast2a-ve-0068/b2f066a6af4c40b78c88d7fa3ee8dfa8/?a=1233&br=4338&bt=2169&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518165301018907301909DFAD89&lr=tiktok_m&qs=0&rc=amtsaHE0dXlqazMzODczM0ApaTloO2dmNmVmN2g1ZTZkN2cvYGFqZHFtZmRfLS0uMTZzc2FgY14yLjNhMl4wYTQwLzI6Yw%3D%3D&vl=&vr=","",720,1280,9,9,24541,281,128508,130,false,"[]","[{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]},{""id"":""7888"",""name"":""comedy"",""title"":""We're excited to introduce #Comedy in the new Categories section! We wanna see your best original comedy skills! 😂 😂 😂"",""cover"":[]},{""id"":""14817"",""name"":""featureme"",""title"":""Use the new hashtag #FeatureMe to increase your chances of getting featured on TikTok!🙋🙋🏽"",""cover"":[]},{""id"":""5849"",""name"":""boyfriend"",""title"":"""",""cover"":[]},{""id"":""5013"",""name"":""fail"",""title"":""adding a new description"",""cover"":[]},{""id"":""5391"",""name"":""makeup"",""title"":"""",""cover"":[]}]"
