"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6803054585922489605","day 1 of trying to perfect “the look”","1583959579","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328929,"1002098652",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6789678433145228037","original sound","jdwavy",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1657641882796053.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a2c459a83a95c8d6208e4a83d228a225","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4b2f99fa8ea8402a8e77ef2d95803a2e_1583959582","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/df4cdb6823894ecaa40fa3ae08827f0c_1583959582","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4b2f99fa8ea8402a8e77ef2d95803a2e_1583959582","https://www.tiktok.com/@lilhuddy/video/6803054585922489605","https://v16.muscdn.com/f8a7c06a032d2db2d043e00374dde490/5eb1fa94/video/tos/useast2a/tos-useast2a-ve-0068c003/b8005468848f47d19182116e7614cc13/?a=1233&br=2006&bt=1003&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451601018906510547CEF8EC&lr=tiktok_m&qs=0&rc=ajw1bmZwZHZuczMzOjczM0ApNGg4Mzo5N2Q1N2g8ZDxmaWdhZ2MtX2cyb2hfLS00MTZzczAuYF9iMGAyYy9fMDIzNWA6Yw%3D%3D&vl=&vr=","",720,1280,8,8,2070756,14428,10692591,14565,false,"[]","[]"
"6803015339769646341","we need more poppin tik tok audios","1583950441","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328929,"1002098652",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6705225125475732230","I designed it","edits.bylivv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1637039668357142.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/50c1533879be6606a0e5ef8ef53c3786","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6444180fdbe34ba186197ffebcf920cc_1583950446","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ee19fd7e4248455bb804fb8ebe13f49c_1583950446","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6444180fdbe34ba186197ffebcf920cc_1583950446","https://www.tiktok.com/@lilhuddy/video/6803015339769646341","https://v16.muscdn.com/20624469fc33e29b220f31f2e63f2c55/5eb1fa95/video/tos/useast2a/tos-useast2a-ve-0068c004/6477b53a322247e082ebb427a06665cf/?a=1233&br=2030&bt=1015&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451601018906510547CEF8EC&lr=tiktok_m&qs=0&rc=ajVnZG5nPHJsczMzZDczM0ApOjY1aDU5Z2Q6NzU7NTpmaGdsaHJnNS5eaGhfLS00MTZzc2IwNTVhM14yNTJgMl5gYDM6Yw%3D%3D&vl=&vr=","",720,1280,9,9,700038,5035,3924275,7160,false,"[]","[]"
"6802747733217168645","vibes @addisonre","1583888138","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328929,"1002098652",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6802612648140704518","Supalonely X Glitter","rapidsongs",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1660795683987493.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6ea1c816e5ec447d6864f8e4b003d57c","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/bf93f5eb5c9f454caa456b179772bc4d_1583888142","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4092fb0bb644469e8697e1023e5b0bcd_1583888141","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/bf93f5eb5c9f454caa456b179772bc4d_1583888142","https://www.tiktok.com/@lilhuddy/video/6802747733217168645","https://v16.muscdn.com/1ce23efe5e1b3a5e91739ac43a90f3ed/5eb1fa9b/video/tos/useast2a/tos-useast2a-pve-0068/a9ee5e29c6904fbf8bd3e50b7190d227/?a=1233&br=4228&bt=2114&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451601018906510547CEF8EC&lr=tiktok_m&qs=0&rc=MzQ4bmZwZG82czMzOjczM0ApNGY3ZmQ1ZGQ7NzwzOjdoOGc1Z2ItX2dxYWhfLS00MTZzczAtNi4zMWAzNDReMC81MS06Yw%3D%3D&vl=&vr=","",720,1280,15,15,1478995,6393,8707431,11160,false,"[""@addisonre""]","[]"
"6802338044453080325","","1583792749","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328929,"1002098652",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6795314762898049797","yike or die remix","sydneybourne_",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1659017840993286.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/179f8a082d54f3fe420efede3f85f8fa","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/cc59a905af3446edbd32bab7158d50b5_1583792751","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/064c88f62d3741b3a5a6409ce1a2fe22_1583792752","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/cc59a905af3446edbd32bab7158d50b5_1583792751","https://www.tiktok.com/@lilhuddy/video/6802338044453080325","https://v16.muscdn.com/c936eb9e554e9389a351e3e0b24c4e08/5eb1fa9b/video/tos/useast2a/tos-useast2a-ve-0068c001/a5e2abb8ff3b4acfac32fa1da1d4e7e2/?a=1233&br=3446&bt=1723&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451601018906510547CEF8EC&lr=tiktok_m&qs=0&rc=aml3NDpzZHFmczMzOzczM0ApN2hpPDQ3PDs1Nzw8aDM4aGdsaWtrYi40MWdfLS0wMTZzc2NiLy1jYV5gMGNiLjVfYzM6Yw%3D%3D&vl=&vr=","",720,1280,15,15,844452,5424,4883953,8485,false,"[]","[]"
"6802250876623801606","finally embracing myself for the first time #🚮","1583772459","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328929,"1002098652",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6755631407004911617","Like That","Doja Cat feat. Gucci Mane","","https://sf16-sg.muscdn.com/obj/tiktok-obj/01eec3219f7798d4166885e2303d3d76.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6335faa3e8931ef014f2f8dc201828f1","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/14e89ed5102e4c58b5238f5397e93938_1583772553","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d8abacbd2cbb446c91d1be43337a5cf9_1583772552","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/14e89ed5102e4c58b5238f5397e93938_1583772553","https://www.tiktok.com/@lilhuddy/video/6802250876623801606","https://v16.muscdn.com/feb8c5b3ce1ea5649f802af243037ef7/5eb1fa9b/video/tos/useast2a/tos-useast2a-ve-0068c002/f6406a9a23954f1796c0801ff4d8d477/?a=1233&br=2456&bt=1228&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451601018906510547CEF8EC&lr=tiktok_m&qs=0&rc=M291OTwzPHU6czMzOjczM0ApOWQ0aGU3OGVkNztmNzdoNWcvMmJhX25vMmdfLS00MTZzc2A2YDMzMl5iLmMuX2BiYmA6Yw%3D%3D&vl=&vr=","",720,1280,15,15,1195280,6867,6619790,12353,false,"[]","[{""id"":""1592393345622021"",""name"":""🚮"",""title"":"""",""cover"":[]}]"
"6801892846073957637","link in bio","1583689097","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328929,"1002098652",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6784805407333321478","original sound","plouise_makeup_academy",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1656447160589334.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/dd9566b9caa0c35b6a748f665e6005eb","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/65c30aa391ba4c6aa58c71385806a155_1583689100","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/59b91f36343f489ca9bee4f8d5e70a21_1583689100","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/65c30aa391ba4c6aa58c71385806a155_1583689100","https://www.tiktok.com/@lilhuddy/video/6801892846073957637","https://v16.muscdn.com/19371d096fde6dac7b438662d31e384d/5eb1fa95/video/tos/useast2a/tos-useast2a-ve-0068c004/60ea5a52201c4a8fa3a050bf62e93fa0/?a=1233&br=2368&bt=1184&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451601018906510547CEF8EC&lr=tiktok_m&qs=0&rc=Mzl3Znl1d3lsczMzOjczM0ApNDo8Mzc0aTszNzs4OGRpO2doXmdpay0xbmZfLS00MTZzczRiNS8zMi8uYjYyM2MvMjQ6Yw%3D%3D&vl=&vr=","",720,1280,9,9,732507,4802,5219173,6958,false,"[]","[]"
"6801518807425813765","meet artemis","1583602006","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328929,"1002098652",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6790405554259987206","sonido original","tonigv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1657879008188469.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/72ba7eaa67da62e00edc4d55576ead70","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5d36f8a703584d3890cb6e8a26c4341e_1583602015","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b08aaf689ffb43f3ac6b3b996dbe28c7_1583602013","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5d36f8a703584d3890cb6e8a26c4341e_1583602015","https://www.tiktok.com/@lilhuddy/video/6801518807425813765","https://v16.muscdn.com/42eb0a519a364d8d74db3065420da030/5eb1fa93/video/tos/useast2a/tos-useast2a-pve-0068/8bb59e68ff664495940e562bfa0c3e9c/?a=1233&br=2784&bt=1392&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451601018906510547CEF8EC&lr=tiktok_m&qs=0&rc=amlvdHR3ZW53czMzZDczM0ApZWU1NGU8NmQ4NzpnZGlkZWc0YS9gXzZhZmVfLS00MTZzc2IyMDQyLi1jYzNfMi4vNmE6Yw%3D%3D&vl=&vr=","",720,1280,7,7,3266410,15304,18053579,35570,false,"[]","[]"
"6801235009190595846","ceo of not knowing the words but vibing anyway","1583535946","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328929,"1002098652",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6799650836013206277","original sound","mattiapolibio",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1660078817563669.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1c1f00feb2045ac179e5170b885e3633","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e7a501166f78402fa80480891a1789d4_1583535948","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8e7dae9577fe4e06b32736bf07756669_1583535949","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e7a501166f78402fa80480891a1789d4_1583535948","https://www.tiktok.com/@lilhuddy/video/6801235009190595846","https://v16.muscdn.com/882cb958b2004534352c30a45f59bf0b/5eb1fa9b/video/tos/useast2a/tos-useast2a-ve-0068c001/df39499e53304e63a2636d155e857b9b/?a=1233&br=2934&bt=1467&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451601018906510547CEF8EC&lr=tiktok_m&qs=0&rc=am87OG1meWpnczMzOjczM0ApNjM7NTM4Nzw2N2dnZzhkPGdiMnBla2BzYmVfLS00MTZzc2MyMjMvYjYtNTQtYjAzNTY6Yw%3D%3D&vl=&vr=","",720,1280,15,15,1377951,13363,7646268,14656,false,"[]","[]"
"6801163511474031878","tan","1583519284","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328929,"1002098652",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6792220201921334021","2liveSoundsmix","2live.d",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1658263704715286.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3b5fdf040baae49745ec1125acdbd395","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2eb32f6e1cc94469a018832144c9179b_1583519287","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b750287b31844c11b2ec3a98cca1c36e_1583519287","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2eb32f6e1cc94469a018832144c9179b_1583519287","https://www.tiktok.com/@lilhuddy/video/6801163511474031878","https://v16.muscdn.com/6c8e25f8ece20ac5dd9f3472add22004/5eb1fa9b/video/tos/useast2a/tos-useast2a-ve-0068c004/aa53f2caccc84704b63ddc0bf652bdcf/?a=1233&br=2994&bt=1497&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451601018906510547CEF8EC&lr=tiktok_m&qs=0&rc=ank5aGlkZTY8czMzOTczM0ApNDdoNDM4ZWQ5NzY2NTY7ZGcyYGlebWZsYGVfLS1gMTZzc19hLTE2YzMxLjMtM14xLV46Yw%3D%3D&vl=&vr=","",720,1280,15,15,1848765,7896,9145718,13843,false,"[]","[]"
"6800772092003421445","she took my hat","1583428146","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328929,"1002098652",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6787529262829144066","Dior","Pop Smoke","","https://sf16-sg.muscdn.com/obj/tiktok-obj/21193c76bdb6c7d4f702b49f4dd10f57.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8463a9694bc0a5aca9793574f2f76c62","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/86bfa64f61ca47c3a6d062a34112a3f9_1583428150","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/adf06e3c3b7846d59f1e167336cc4d7b_1583428151","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/86bfa64f61ca47c3a6d062a34112a3f9_1583428150","https://www.tiktok.com/@lilhuddy/video/6800772092003421445","https://v16.muscdn.com/5c5aec1776470a645792810bb7b8f859/5eb1fa91/video/tos/useast2a/tos-useast2a-ve-0068c001/68ecea5099ab454db218d51b2f9274e8/?a=1233&br=2364&bt=1182&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451601018906510547CEF8EC&lr=tiktok_m&qs=0&rc=M2o0b3JrNzhtczMzZzczM0ApNGhpZzo0Ozs1N2U6ZTlnNGcwYGBoMHI2MWRfLS0uMTZzczIxXy9hMmAxNjZiLTEwYy46Yw%3D%3D&vl=&vr=","",720,1280,5,5,2119353,14043,12007064,9890,false,"[]","[]"
"6800745875124669701","lazy mornins","1583422043","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328931,"1002098685",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6796722825039432454","original sound","savvvyyyyd",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1659360687129653.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9d03f68fbe244afd9bf6756456914603_1583424349","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a97362cdc9fb4a73bc734110dade870f_1583422046","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3f0061fd7f4e46dca8ebd73ac0fd3b2c_1583422046","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a97362cdc9fb4a73bc734110dade870f_1583422046","https://www.tiktok.com/@lilhuddy/video/6800745875124669701","https://v19.muscdn.com/aaed4be32953abdd54eb57579a2bb863/5eb1fa9c/video/tos/useast2a/tos-useast2a-ve-0068c002/d417b4054ddd4ee788e34584250a6eae/?a=1233&br=2892&bt=1446&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451601018907107006C85361&lr=tiktok_m&qs=0&rc=anhuNWU8a2lrczMzOjczM0ApaDQ3Ozw3M2RmNzQ4NmlnN2dhLTVqXmlmaGRfLS00MTZzc14tYi5fMmNiNjNgMzBjMDA6Yw%3D%3D&vl=&vr=","",720,1280,15,15,954206,9330,7416093,8691,false,"[]","[]"
"6800410438166154501","just boys being boys @christopherromero (link in bio)","1583343943","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328931,"1002098685",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6787186358675852037","Clicc Clacc","dreamingoftj",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1657028722062342.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/bf2337b69ae74eaabec71eae713f8a05_1583344314","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3a04007a5651460f89c43a4f8061f9b3_1583343947","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/209ab6ab7bab4f14a87ca7917d87ef75_1583343948","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3a04007a5651460f89c43a4f8061f9b3_1583343947","https://www.tiktok.com/@lilhuddy/video/6800410438166154501","https://v19.muscdn.com/c8c35339faade24867a91f240218e573/5eb1fa97/video/tos/useast2a/tos-useast2a-ve-0068c001/3f099a490e334821a8e54c8f5ea397dd/?a=1233&br=6810&bt=3405&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451601018907107006C85361&lr=tiktok_m&qs=0&rc=amt5aDNyOmh4czMzZDczM0ApNzU7MzZnZWU0Nzg7ZDczM2deZC1lbDBuZmNfLS0yMTZzczRiL2NjYGMtXl80YTAzNjE6Yw%3D%3D&vl=&vr=","",720,1280,10,10,1414155,5800,10341720,7275,false,"[""@christopherromero""]","[]"
"6800395724237393158","🤪 - link in bio","1583340517","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328931,"1002098685",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6796641052792015622","watch me throw it back","goalsounds",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1659342706760742.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f43c9a6c2ec8043526280ef723b713b9","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7b620b80495845c19fb5140149dad70f_1583340524","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/24f5f4fe31a848809083d4784ee6bc10_1583340524","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7b620b80495845c19fb5140149dad70f_1583340524","https://www.tiktok.com/@lilhuddy/video/6800395724237393158","https://v19.muscdn.com/464ed89cc964474c7c9c0a8524389d25/5eb1fa98/video/tos/useast2a/tos-useast2a-pve-0068/ff527aab51e74aca86902cc20f6e3e38/?a=1233&br=6160&bt=3080&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451601018907107006C85361&lr=tiktok_m&qs=0&rc=MzxqZzh4O2d3czMzZDczM0ApZWk5NGRmZmVpN2dmPDk0OWdlam9nLzFfa2NfLS00MTZzcy1gXzY0NmJiMTE1MzExX186Yw%3D%3D&vl=&vr=","",720,1280,11,11,2228959,10494,13693441,11768,false,"[]","[]"
"6800147609748049158","date night<3 @charlidamelio","1583282750","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328931,"1002098685",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6783116957370632966","adore you by harry styles","groovyy",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1656035019219990.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c8a7713beb884d01946ebb6f37dcc1c0_1583282755","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/02406630f7bb49d8b030a07327509221_1583282755","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/165c947b129c476e9adf467de000faa6_1583282755","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/02406630f7bb49d8b030a07327509221_1583282755","https://www.tiktok.com/@lilhuddy/video/6800147609748049158","https://v19.muscdn.com/6e2d6fda58e4b472ec356e4555dab461/5eb1fa98/video/tos/useast2a/tos-useast2a-pve-0068/6ed27cc6e98e41a897356ef1d147155d/?a=1233&br=2142&bt=1071&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451601018907107006C85361&lr=tiktok_m&qs=0&rc=amk8Njs2ODxpczMzZjczM0ApaWQzODhnPDtmNzpnNjU7OWc1ZV9sa3JqaGNfLS1iMTZzczUyNTJfYjFfYDJgMjE2LmI6Yw%3D%3D&vl=&vr=","",720,1280,11,11,5231722,301545,31947188,216369,false,"[""@charlidamelio""]","[]"
"6800145341426502918","date night.","1583282222","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328931,"1002098685",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6794476429229738757","Nardwuar ASAP Rocky Interview","dripskylark",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1658812432392213.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/062bb527ce12422eaa2c35869aa2b74e_1583282302","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9c4182009cb0490a91866c4c060db527_1583282224","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6ccdcc4f13664590ba8191aecd002387_1583282225","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9c4182009cb0490a91866c4c060db527_1583282224","https://www.tiktok.com/@lilhuddy/video/6800145341426502918","https://v19.muscdn.com/03322b9533ab386006d8cb683e9ad035/5eb1fa97/video/tos/useast2a/tos-useast2a-pve-0068/f71173a27f3944b287b24125bd8c778e/?a=1233&br=3086&bt=1543&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451601018907107006C85361&lr=tiktok_m&qs=0&rc=anVvdG91czppczMzPDczM0ApNDdmN2ZnZzs7NzQ4Omk5NGdgZGxeZmNsZGNfLS0zMTZzczYxLjQ1LjBjL141LTY0MjU6Yw%3D%3D&vl=&vr=","",720,1280,10,10,3407004,22139,23635490,12293,false,"[]","[]"
"6800107707744521478","@nickaustinn link in bio","1583273459","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328931,"1002098685",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6798438234297797382","original sound","wowdrew",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1659808326101013.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a2d0b6c5931624f2a8c3a6895cbee104","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5aec2649bfdc48e0842ab459732acd99_1583273461","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0e1cbc1c19364e78aa22840e983844d3_1583273462","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5aec2649bfdc48e0842ab459732acd99_1583273461","https://www.tiktok.com/@lilhuddy/video/6800107707744521478","https://v19.muscdn.com/f23eb385fef4b977ad6285e632050f0b/5eb1fa9c/video/tos/useast2a/tos-useast2a-ve-0068c001/e8e1b1bd56e24abd97feeb3b0db5e93f/?a=1233&br=3580&bt=1790&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451601018907107006C85361&lr=tiktok_m&qs=0&rc=M3VxbXA6OG9nczMzZTczM0ApNTc6Z2Q6Z2RpN2hlODw8N2dfcDBkLmRnX2NfLS02MTZzczJgXjI1M2AvYWM1L2JhYS06Yw%3D%3D&vl=&vr=","",720,1280,15,15,814772,3476,7413724,4274,false,"[""@nickaustinn""]","[]"
"6800045212648475910","you see us on vacation wwyd😳 @luvanthony","1583258908","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328931,"1002098685",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6799650836013206277","original sound","mattiapolibio",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1660078817563669.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1b08639b42c0427881d900d1d3c2da54_1583259079","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1409499b0b814697896292b469956c78_1583258912","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/89c5174db3844ab3a7a89a2e5d1a3413_1583258915","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1409499b0b814697896292b469956c78_1583258912","https://www.tiktok.com/@lilhuddy/video/6800045212648475910","https://v19.muscdn.com/d812a06620a397cb96d0131213c5a607/5eb1fa9c/video/tos/useast2a/tos-useast2a-ve-0068c001/ff5145873f7049e0a4477b5ff5bf2e6e/?a=1233&br=4420&bt=2210&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451601018907107006C85361&lr=tiktok_m&qs=0&rc=M2ZzZXE1bjU8czMzZjczM0ApZDhlODZpaGU3NzZnNzg7aWdhbDVrZDNtbmNfLS0vMTZzczA2Y2IwXi80MC9iMDZgXmA6Yw%3D%3D&vl=&vr=","",720,1280,15,15,2173823,34103,14111790,27019,false,"[""@luvanthony""]","[]"
