"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6794593385324809478","","1581989554","6703550784929793030","addisonre","addison rae",1851,38296491,"1923825412",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","6681206673593420546","Bagaikan Langit（cover）","_ucil👑",true,"https://sf16-sg.muscdn.com/obj/tiktok-obj/1631253800255522.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f1201de4ae411276828ad462de9a5825","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/18e1776cb067493ea0cbee46544fe5f4_1581989557","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7ee6d42275f34e2a966ffc58a1f10913_1581989559","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/18e1776cb067493ea0cbee46544fe5f4_1581989557","https://www.tiktok.com/@addisonre/video/6794593385324809478","https://v19.muscdn.com/d19c84985c135be22af8a591c572adaa/5eb201dd/video/tos/useast2a/tos-useast2a-ve-0068c003/f803e25a8dba47649e76bdb467fbadd3/?a=1233&br=3044&bt=1522&cr=0&cs=0&dr=0&ds=3&er=&l=202005051816190101890720325ED8D67E&lr=tiktok_m&qs=0&rc=MzpxOHB3NTttczMzNDczM0ApZTZmZDdoNzs0N2ZmZmk3NmcvbzM2a2U1cTJfLS0zMTZzc2JiMmAvMzEuL2NiXzAzMTQ6Yw%3D%3D&vl=&vr=","",720,1280,10,10,5836334,50872,41117037,26438,false,"[]","[]"
"6794478703662337285","THANK YALL for 17 MILLION 🥺🤍 @madisonbeer #goodingoodbye","1581962851","6703550784929793030","addisonre","addison rae",1851,38296491,"1923825412",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","6788231599486928897","Good In Goodbye","Madison Beer","","https://sf16-sg.muscdn.com/obj/tiktok-obj/19edf4f7a19e63669b130c42c9187dc7.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8854ac95d6990756dacb416e39a36d6b","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7b293d7a26ce46e8a2371b6ab647a82f_1581962856","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2c5934ed4d4945aab1a71599c4258ef0_1581962856","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7b293d7a26ce46e8a2371b6ab647a82f_1581962856","https://www.tiktok.com/@addisonre/video/6794478703662337285","https://v19.muscdn.com/5b05f02449fd722825617a7238ff0490/5eb201e2/video/tos/useast2a/tos-useast2a-ve-0068/daeea7312cee4546a9e2cdc75ff59a86/?a=1233&br=5042&bt=2521&cr=0&cs=0&dr=0&ds=3&er=&l=202005051816190101890720325ED8D67E&lr=tiktok_m&qs=0&rc=Mzh2aTRvcWhnczMzNDczM0ApOzhmM2U2aWQzNzQzZjc3NGdgLjNrZ3NuYDJfLS0zMTZzcy1jMTY0MjReYS1iMDQ0MDI6Yw%3D%3D&vl=&vr=","",720,1280,15,15,1334330,18230,10124550,13063,false,"[""@madisonbeer""]","[{""id"":""783288"",""name"":""goodingoodbye"",""title"":"""",""cover"":[]}]"
"6794452498146020614","draft but fun times <3","1581956750","6703550784929793030","addisonre","addison rae",1851,38296491,"1923825412",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","5000000001421575793","Taking A Walk","Trippie Redd","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/h/e3c28f9b26e236389b9d09cd4031561d","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/272a9315d99e86c57062cb210e6dbbff","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/38d9510473e945c69d967d908c53220b_1581956756","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/619c88a34a9246e2b0f6659e63277b11_1581956754","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/38d9510473e945c69d967d908c53220b_1581956756","https://www.tiktok.com/@addisonre/video/6794452498146020614","https://v19.muscdn.com/85d0013f6997085b22c1cab54771bbdd/5eb201e2/video/tos/useast2a/tos-useast2a-ve-0068c002/db1b79865c64420cb2f4a806c8b07a46/?a=1233&br=4578&bt=2289&cr=0&cs=0&dr=0&ds=3&er=&l=202005051816190101890720325ED8D67E&lr=tiktok_m&qs=0&rc=M2Z3OnJoaDRlczMzNDczM0ApZTRnaDU8aTs6NzM4NjtpaGdsXmlnZzAucTJfLS0wMTZzc2AzLjZjYi8uM15hMzIxYGE6Yw%3D%3D&vl=&vr=","",720,1280,15,15,1324521,4573,9493336,7406,false,"[]","[]"
"6794164553799306502","@_.xoxlaii @charlidamelio","1581889712","6703550784929793030","addisonre","addison rae",1851,38296491,"1923825412",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","6777516368418917126","WALKED IN","ultradiox",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1654668552544293.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e69dc1ca71dc44568d737f4262ebf650_1581889716","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/46d4c065ad09475494556cc98b1e9de5_1581889716","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c86952affda5437a92118557174e55c3_1581889716","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/46d4c065ad09475494556cc98b1e9de5_1581889716","https://www.tiktok.com/@addisonre/video/6794164553799306502","https://v16.muscdn.com/6ea496ffeda407d4a54740c3bac1ad01/5eb201e1/video/tos/useast2a/tos-useast2a-ve-0068c001/55673ef6d69642d08abc9b3b2a7680f4/?a=1233&br=4030&bt=2015&cr=0&cs=0&dr=0&ds=3&er=&l=202005051816190101890720325ED8D67E&lr=tiktok_m&qs=0&rc=M3dud2g2aTt1czMzNDczM0ApOTg0PDw7ODxoNzlkMzg5aWc2L3JkcmE1ZTFfLS0yMTZzcy1iMDItYS9jYi1gXl9eLy06Yw%3D%3D&vl=&vr=","",720,1280,14,14,4435827,116620,38168207,15220,false,"[""@_"",""@charlidamelio""]","[]"
"6794161725315763461","thank you so much @_.xoxlaii for teaching us the og renegade!! show her love!! ❤️","1581889049","6703550784929793030","addisonre","addison rae",1851,38296491,"1923825412",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","6744446812653947654","Lottery","K CAMP","","https://sf16-sg.muscdn.com/obj/tiktok-obj/cc24e60c97b8e5c7abdcd5a9b69927d6.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5236de912df3622c181efd1ffa160b50","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fc9a9ce00afa4b6a9a702d8763341b24_1581889052","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ac42e7e1dd1f426ca11be4ba64bae18d_1581889053","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fc9a9ce00afa4b6a9a702d8763341b24_1581889052","https://www.tiktok.com/@addisonre/video/6794161725315763461","https://v19.muscdn.com/0115f807ed4f91e453aac76286ec7832/5eb201e7/video/tos/useast2a/tos-useast2a-ve-0068c003/ccac97d62dbd4e219d5812ae1f2aa07a/?a=1233&br=3632&bt=1816&cr=0&cs=0&dr=0&ds=3&er=&l=202005051816190101890720325ED8D67E&lr=tiktok_m&qs=0&rc=M3N4NzlyOjZ1czMzNzczM0ApOTZoNGhkaWU5Nzg7ZWVkOGc0YGVgbDBeYDFfLS02MTZzc19gXy8xYGIzMGFiMTMyMDQ6Yw%3D%3D&vl=&vr=","",720,1280,20,20,2979135,64727,26633123,15184,false,"[""@_""]","[]"
"6794119117352783110","","1581879128","6703550784929793030","addisonre","addison rae",1851,38296491,"1923825412",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","6777516368418917126","WALKED IN","ultradiox",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1654668552544293.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ce06a513f3ed713398f1ebc3d2e081ec","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/daa0e333ca37428b95ecb2ab2d663d60_1581879134","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ac0e494a037f4a43a9d45b1eea7d043b_1581879135","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/daa0e333ca37428b95ecb2ab2d663d60_1581879134","https://www.tiktok.com/@addisonre/video/6794119117352783110","https://v16.muscdn.com/058aef20cc3f82aaeba5f0b8e6cc42ed/5eb201e1/video/tos/useast2a/tos-useast2a-ve-0068c002/184c2c9f1edd49c080f13051c69d0e6e/?a=1233&br=3692&bt=1846&cr=0&cs=0&dr=0&ds=3&er=&l=202005051816190101890720325ED8D67E&lr=tiktok_m&qs=0&rc=amtxcDQ8azZyczMzZDczM0ApZzM3NTxmNWVmN2k3Omk0NmdjbWBtXmlecjFfLS00MTZzczAuXl4zLV5jMDJiNjQyNC86Yw%3D%3D&vl=&vr=","",720,1280,14,14,3187295,69440,27047065,13937,false,"[]","[]"
"6794115130289392902","@dixiedamelio","1581878200","6703550784929793030","addisonre","addison rae",1851,38296489,"1923825457",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","153463480317079552","Original Sound","Unknown","","https://mpak-suse1.muscdn.com/track/reg02/2016/10/20/11/153470714514239488.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6030f4ee59784909bbbd6162ec5d5bc3_1581878203","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2917155d8a174ffaad0b5826e34e870d_1581878203","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/39548241e42e4865b147ca913dbdea16_1581878204","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2917155d8a174ffaad0b5826e34e870d_1581878203","https://www.tiktok.com/@addisonre/video/6794115130289392902","https://v16.muscdn.com/0ccccb53a1c6cc84b5666431de4c3135/5eb201e1/video/tos/useast2a/tos-useast2a-ve-0068c003/b4d7d19e8e2e4813b648845a73892235/?a=1233&br=4286&bt=2143&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518161901018904822056DF8779&lr=tiktok_m&qs=0&rc=M25xcDQ8a3dyczMzZDczM0ApNzo2ZDpkOjxoN2VnMzg1aGdeYmBtXmkvajFfLS00MTZzc15hYy9jNmNhNS4tNi9jNjU6Yw%3D%3D&vl=&vr=","",720,1280,13,13,1888958,18838,13981414,7388,false,"[""@dixiedamelio""]","[]"
"6794105436715994374","@charlidamelio","1581875943","6703550784929793030","addisonre","addison rae",1851,38296489,"1923825457",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","6791102178254686982","get it on one more time","goalsounds",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1657986123778070.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8b61db8f242bca5ff00e70d82a22ec69","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ead8fce854c14c4199e24e40d734c71e_1581875946","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b04fca35838f4b699549d131f0e8be2b_1581875946","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ead8fce854c14c4199e24e40d734c71e_1581875946","https://www.tiktok.com/@addisonre/video/6794105436715994374","https://v16.muscdn.com/656df85b4a95aab295db4e930a2059e4/5eb201dd/video/tos/useast2a/tos-useast2a-ve-0068c004/6acb3fc9adef42e599b19733488e2656/?a=1233&br=4424&bt=2212&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518161901018904822056DF8779&lr=tiktok_m&qs=0&rc=ampsOGZkZW5yczMzZDczM0ApPDM5OjY1Zzs3NzZmOjg7Z2c2ZGNybWZkMTFfLS1fMTZzczRfMjQvX2I2MjJjYi41MTE6Yw%3D%3D&vl=&vr=","",720,1280,9,9,2873488,35675,17794545,12801,false,"[""@charlidamelio""]","[]"
"6793820987503824134","hi dixie","1581809716","6703550784929793030","addisonre","addison rae",1851,38296489,"1923825457",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","6788658187265378306","My Heart Went Oops","Tiagz","","https://sf16-sg.muscdn.com/obj/tiktok-obj/e6d1fa1ea7ba9107bf964313854d4f73.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e80af600eb741f7b3dce47a1daa9a0b9","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d237d677ec25493d81653da27ff3a9f6_1581809778","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c5c2c49f69f34436a36e00e142bf93b1_1581809777","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d237d677ec25493d81653da27ff3a9f6_1581809778","https://www.tiktok.com/@addisonre/video/6793820987503824134","https://v16.muscdn.com/572828cc279860c19d65826fefe7c556/5eb201e3/video/tos/useast2a/tos-useast2a-ve-0068c003/acb0d95fd6cc4ef5b958781d5636a625/?a=1233&br=3354&bt=1677&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518161901018904822056DF8779&lr=tiktok_m&qs=0&rc=ajQ2cHJnN3c6czMzNDczM0ApaGdmZDkzZ2U3NzkzN2dmM2c1Zy9pcWRrczFfLS0yMTZzczAuLjQ1X2EyXl4zMDNjXjQ6Yw%3D%3D&vl=&vr=","",720,1280,15,15,5214024,24249,28451792,22656,false,"[]","[{""id"":""1619758534029317"",""name"":""myheartwentoops"",""title"":""My heart went ❤️"",""cover"":[]}]"
"6793795012627877126","watch us in the dunk contest tonight on tnt with @nba","1581803667","6703550784929793030","addisonre","addison rae",1851,38296489,"1923825457",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","6792460532130548485","original sound","addisonre",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1658627811644470.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/dc3c99f48f32650b62a7285a256e6085","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/dbc6959b84b043b6acdad5055e02995b_1581803676","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4797fe92d38f4b53a1cbd3995a65015b_1581803672","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/dbc6959b84b043b6acdad5055e02995b_1581803676","https://www.tiktok.com/@addisonre/video/6793795012627877126","https://v16.muscdn.com/0be6450ca3a4f4ded217ad5acd99e008/5eb2020f/video/tos/useast2a/tos-useast2a-ve-0068c003/b5cfb4b1f8754cdfa130ba8b8b4f1c39/?a=1233&br=3692&bt=1846&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518161901018904822056DF8779&lr=tiktok_m&qs=0&rc=M3BkbnRxd3Y5czMzNzczM0ApNzRoPGg4Zzw4Nzk7aTo6Z2cybGI0bjRvZDFfLS02MTZzc2BgMy0zYy0vMDRiYy9eLy46Yw%3D%3D&vl=&vr=","",720,1280,59,59,2454654,9312,13104635,10530,false,"[""@nba""]","[]"
"6793771770991217926","@dixiedamelio #allstarmoment","1581798256","6703550784929793030","addisonre","addison rae",1851,38296489,"1923825457",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","6792984119275047685","Relationship x Blueberry Faygo","rapidsongs",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1658443421356069.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2f1df542a81f8ba038170747ac6746fb","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/404d2f97cc614f28810a0beb878fe1ce_1581798259","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9a76184e76e24352922ef01fd236e26b_1581798260","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/404d2f97cc614f28810a0beb878fe1ce_1581798259","https://www.tiktok.com/@addisonre/video/6793771770991217926","https://v16.muscdn.com/b5f671327423422abd5afc7e15e1fd9d/5eb201e0/video/tos/useast2a/tos-useast2a-ve-0068c002/31b5d36b0f4f4024820ca6c2cf9f9d92/?a=1233&br=5128&bt=2564&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518161901018904822056DF8779&lr=tiktok_m&qs=0&rc=anN2cTttdXM4czMzZzczM0ApZmQzZmYzZztoNzllOjU6ZWdxY2xvNS4wMzFfLS02MTZzczNgLTUtL2EzYGItMTZiNWE6Yw%3D%3D&vl=&vr=","",720,1280,12,12,1929662,22012,13125979,11078,false,"[""@dixiedamelio""]","[{""id"":""1658197595919366"",""name"":""allstarmoment"",""title"":""We’re celebrating your All-Star Moment as the NBA’s best take on NBA All-Star Weekend! Buzzer beaters, slam dunks, or just everyday victories, we want to see what makes you a star. Use #AllStarMoment and the song Momentum by Quantrelle to show off your moves."",""cover"":[""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/d47508838ad202a6d71f5a84eeb21f38""]}]"
"6793745444112436486","dixison made this dance #allstarmoment","1581792126","6703550784929793030","addisonre","addison rae",1851,38296489,"1923825457",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","153463480317079552","Original Sound","Unknown","","https://mpak-suse1.muscdn.com/track/reg02/2016/10/20/11/153470714514239488.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e0268349ff82459d94064f1d0dff4285_1581792136","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3660c2b53b2445f09a731cb604a68647_1581792135","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/acf1a252ff75474b94eb6fdde15bc768_1581792133","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3660c2b53b2445f09a731cb604a68647_1581792135","https://www.tiktok.com/@addisonre/video/6793745444112436486","https://v16.muscdn.com/4ec384f62afeeb56389ce98a77cfd035/5eb201e1/video/tos/useast2a/tos-useast2a-ve-0068c003/4e5ba482bc6740629e27595ee8f9b097/?a=1233&br=4640&bt=2320&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518161901018904822056DF8779&lr=tiktok_m&qs=0&rc=anBvO3R3NXI2czMzZDczM0ApNWQ8PGk4Njw5NzQ1aTg7ZmcyMmhqa2VkajFfLS00MTZzc2AzYV9gNmAuMmBjMWAyXl86Yw%3D%3D&vl=&vr=","",720,1280,13,13,4724930,61342,29486038,16484,false,"[]","[{""id"":""1658197595919366"",""name"":""allstarmoment"",""title"":""We’re celebrating your All-Star Moment as the NBA’s best take on NBA All-Star Weekend! Buzzer beaters, slam dunks, or just everyday victories, we want to see what makes you a star. Use #AllStarMoment and the song Momentum by Quantrelle to show off your moves."",""cover"":[""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/d47508838ad202a6d71f5a84eeb21f38""]}]"
"6793714638820232454","@nba #allstarmoment","1581784953","6703550784929793030","addisonre","addison rae",1851,38296489,"1923825457",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","6779979526530157318","Sunday Best by Surfaces","rapidsongs",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1655269774050310.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e44779743642410a9c91aa18902f2886_1581784956","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9ac0256e2aa74736964db46bc34ec33d_1581784956","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/753a324bbe7a410b828ea4a4a95e8d3b_1581784956","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9ac0256e2aa74736964db46bc34ec33d_1581784956","https://www.tiktok.com/@addisonre/video/6793714638820232454","https://v16.muscdn.com/d1e7ffc3b1975a1769021090965c89df/5eb201e1/video/tos/useast2a/tos-useast2a-ve-0068c002/3ca8504d1b214908b80bcb83f98fa266/?a=1233&br=4636&bt=2318&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518161901018904822056DF8779&lr=tiktok_m&qs=0&rc=M3AzeGdvcXI0czMzZDczM0ApZjY5M2ZpPDs1N2k2PDU8NWc2YjQxZ3NecjFfLS00MTZzczEwYi1jNjExMmM0LjFiNDY6Yw%3D%3D&vl=&vr=","",720,1280,13,13,5103705,65715,36954838,22257,false,"[""@nba""]","[{""id"":""1658197595919366"",""name"":""allstarmoment"",""title"":""We’re celebrating your All-Star Moment as the NBA’s best take on NBA All-Star Weekend! Buzzer beaters, slam dunks, or just everyday victories, we want to see what makes you a star. Use #AllStarMoment and the song Momentum by Quantrelle to show off your moves."",""cover"":[""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/d47508838ad202a6d71f5a84eeb21f38""]},{""id"":""4806717"",""name"":""feelinblessed"",""title"":""Are you #Feelinblessed ? Join this trend today 💃🏾\n\nHow to shoot: \n1. Click on the shoot icon. \n2. Click on 'sounds' at the top of your screen and select the first sound you see under &quot;Discover&quot;. \n3. Don’t forget to add #feelinblessed."",""cover"":[""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/80922e46a17c8ba03c3ae5cd307ddc67""]}]"
"6793497829680696582","@nba vlog","1581734475","6703550784929793030","addisonre","addison rae",1851,38296489,"1923825457",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","6793491452287617798","original sound","addisonre",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1658567804414981.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3d5be7832691f6b6a54239c8fe217436","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5e216a690e0d455a9bd8f0caa3dc8b78_1581734477","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a5d8b4f7bda84b11bef9743d29394c4f_1581734477","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5e216a690e0d455a9bd8f0caa3dc8b78_1581734477","https://www.tiktok.com/@addisonre/video/6793497829680696582","https://v16.muscdn.com/f410d16b20108378174ad1cecc74b015/5eb201e8/video/tos/useast2a/tos-useast2a-ve-0068c003/967fceaccdc945f28314d86a2422b86f/?a=1233&br=4672&bt=2336&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518161901018904822056DF8779&lr=tiktok_m&qs=0&rc=amlnNzlyOmRvczMzNzczM0ApZTk6ODs6NztpNzU7NWc2ZWdlNWRgbDBeaDBfLS02MTZzczEtLTFjNjNgYWFiYC5hXmM6Yw%3D%3D&vl=&vr=","",720,1280,20,20,2554039,8451,14525479,12009,false,"[""@nba""]","[]"
"6793447492286532869","@chicagobulls","1581722754","6703550784929793030","addisonre","addison rae",1851,38296489,"1923825457",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","6703996719077591814","What the Hell","Avril Lavigne","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/muse-ma-obj/1636721210711045.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/afe49639c9e04be49e8db45c1ed9df88_1581722757","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/27aa0fcd316b453ca43a5780d44459bb_1581722757","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/eecf9a97985743acb6e06d6f19318725_1581722758","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/27aa0fcd316b453ca43a5780d44459bb_1581722757","https://www.tiktok.com/@addisonre/video/6793447492286532869","https://v16.muscdn.com/6dbcd3f13badfd46bd411f354fc1f16d/5eb201de/video/tos/useast2a/tos-useast2a-ve-0068/30a526203a724379a7ced3e62ffadc79/?a=1233&br=2530&bt=1265&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518161901018904822056DF8779&lr=tiktok_m&qs=0&rc=MzlsbWRrdnlsczMzNzczM0ApNzs3Nmc5aTw8N2dmZzhoOGdrbl5kc2YubDBfLS0zMTZzczEtYF41MTExLy0xLS8zNjY6Yw%3D%3D&vl=&vr=","",720,1280,10,10,5387954,19639,27458553,11481,false,"[""@chicagobulls""]","[]"
