"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6803360420779265285","she wouldn’t let me have a shake shack burger 5 minutes after getting my wisdom teeth out","1584030786","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021498",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6803352604609923845","original sound","dixiedamelio",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1660975560718373.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b005f0d760c54bd120d9fca2c7b90020","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/edaa6480453a428aa78607a6abf7cc82_1584030792","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7ccbad2e577e4d72ba5daa2ab45e0ca8_1584030793","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/edaa6480453a428aa78607a6abf7cc82_1584030792","https://www.tiktok.com/@dixiedamelio/video/6803360420779265285","https://v16.muscdn.com/41da859693fb3e8ae7ccdf101de8be54/5eb1fc20/video/tos/useast2a/tos-useast2a-pve-0068/092172a65a30498e9aa20ed6b054e41f/?a=1233&br=3722&bt=1861&cr=0&cs=0&dr=0&ds=3&er=&l=202005051751400101890660245EDB9F49&lr=tiktok_m&qs=0&rc=MzR0PHg6OGc5czMzMzczM0ApO2dkaTNmPGVpN2dnNjhlaGcucmViLmRnNWlfLS0tMTZzc2AyNS41M2I1L2E1MTY1MDE6Yw%3D%3D&vl=&vr=","",720,1280,20,20,7846143,72358,40753836,54096,false,"[]","[]"
"6803227584311168262","max effort i swear","1583999866","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021498",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6597165493512047365","#hiteverybeat","lulbabyynelii",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1610636106714118.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f9d55b38b9cd10a0a458dc5753c534ab","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/de5176ceec524167b5b49ffe4126c9e2_1583999871","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9e45ba01a03047a0a7725683758a3299_1583999872","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/de5176ceec524167b5b49ffe4126c9e2_1583999871","https://www.tiktok.com/@dixiedamelio/video/6803227584311168262","https://v16.muscdn.com/840cf4cf3d4c460c0ce2e5dc42fd287a/5eb1fc15/video/tos/useast2a/tos-useast2a-pve-0068/4473dfec71db438aa05de4f05b02484a/?a=1233&br=2864&bt=1432&cr=0&cs=0&dr=0&ds=3&er=&l=202005051751400101890660245EDB9F49&lr=tiktok_m&qs=0&rc=Mzo1ZW93OnZ4czMzOzczM0ApaDU2ZmZkaTs0NzczOWQ4NWdmc2doL2pvamhfLS0vMTZzc2AvLTUzYy8uYS8yYy8tYGE6Yw%3D%3D&vl=&vr=","",720,1280,9,9,4549707,6180,26667034,21850,false,"[]","[{""id"":""9981"",""name"":""canttouchthis"",""title"":""Some of you might remember the song from way back when ... Can't touch this 😎Try the dance moves too 1,2,3 ... 💃🏾\n\nHow to shoot: \n1. Click the shoot icon. \n2. Click on 'sounds' at the top of your screen and choose the 1st one. \n3. Have fun and don't forget to add #Canttouchthis."",""cover"":[""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/0deed85a7cce4273666b88b6917718a4""]}]"
"6802732841881881861","🥺","1583884670","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021498",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6688752496145353477","JOEMAMA","joewaud",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1633002460861493.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e32274e273d7290efb445e5c3db89feb","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5d07a8ff75344190953fa245855f86cb_1583884674","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/dc9e40e1d4bf4372a929efba5e34349c_1583884674","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5d07a8ff75344190953fa245855f86cb_1583884674","https://www.tiktok.com/@dixiedamelio/video/6802732841881881861","https://v16.muscdn.com/0db15e8c4be83f1daefd32d26e8a9866/5eb1fc11/video/tos/useast2a/tos-useast2a-ve-0068c002/29cd659f1d5543eeaf6d7a4610efbf15/?a=1233&br=2726&bt=1363&cr=0&cs=0&dr=0&ds=3&er=&l=202005051751400101890660245EDB9F49&lr=tiktok_m&qs=0&rc=M3E3bmZwZHk1czMzOjczM0ApZjQ8M2k4OTszN2k6ZTw4PGc1bGItX2cyZmhfLS00MTZzc2IzLjA0LS9jMzRhLTYzNGI6Yw%3D%3D&vl=&vr=","",720,1280,5,5,5635433,21368,31337595,39536,false,"[]","[]"
"6801675740996766982","she keeps forgetting that i have a tooth ache","1583638543","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021498",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6784936846330694406","Tell me why the hell dixie is here","michael.camposss",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1656478760224822.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c7c5ef028c715faf024574bba848d034","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b82f361266064defb3521e5d2cfd6c13_1583638548","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1600295c14f04bbe804bdb760b9f4d9b_1583638548","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b82f361266064defb3521e5d2cfd6c13_1583638548","https://www.tiktok.com/@dixiedamelio/video/6801675740996766982","https://v16.muscdn.com/b820ebf41d34604930ecf55eb73bb500/5eb1fc16/video/tos/useast2a/tos-useast2a-ve-0068c001/41e45f3a5c8449b3971dc890a7d8363d/?a=1233&br=1764&bt=882&cr=0&cs=0&dr=0&ds=3&er=&l=202005051751400101890660245EDB9F49&lr=tiktok_m&qs=0&rc=M3d2cXI6bjU5czMzZDczM0ApPDY0NTlpZDw5NzhkNTc1ZGdoZS9nX2VnZGZfLS0xMTZzcy40YDEuLzZjMWMuYjIzNmM6Yw%3D%3D&vl=&vr=","",720,1280,10,10,5683530,15535,27331509,17074,false,"[]","[]"
"6801674157512805638","missed u @ktifford","1583638175","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021498",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6796599125833026310","original sound","cherrysounds._",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1659333721944070.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/515eeeaaacee4ff90bd59ddea374be8f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ada25ea6fc824cf6824f3bea2d7d9582_1583638178","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ee89fe1003d04f74958178c15328e640_1583638179","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ada25ea6fc824cf6824f3bea2d7d9582_1583638178","https://www.tiktok.com/@dixiedamelio/video/6801674157512805638","https://v16.muscdn.com/65b09c62617dc4ca8b55a8ea350f150f/5eb1fc16/video/tos/useast2a/tos-useast2a-pve-0068/56a92cb71e174a95ba58695f542a6ffe/?a=1233&br=3822&bt=1911&cr=0&cs=0&dr=0&ds=3&er=&l=202005051751400101890660245EDB9F49&lr=tiktok_m&qs=0&rc=MzdwaGlkZTk5czMzOTczM0ApO2VnODw2O2VlNzg1ZjppZGcvNGpebWYtYWZfLS1gMTZzcy9gYjBhNF8tLTExMWNiNWM6Yw%3D%3D&vl=&vr=","",720,1280,10,10,2171988,4148,14752957,7384,false,"[""@ktifford""]","[]"
"6800888627187551494","🥺✨ #atlantisbahamas","1583455280","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021498",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6517177686811478797","Mine","Bazzi","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/m/5fba0001279d1fa436a7","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5226eaa9e191a8671e3adbfe6fb0b5f6","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d60b4e42910748e19d1c85dae4825fa2_1583455286","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/10226eccdf5b4a7283baebd79e0f61ce_1583455286","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d60b4e42910748e19d1c85dae4825fa2_1583455286","https://www.tiktok.com/@dixiedamelio/video/6800888627187551494","https://v16.muscdn.com/3293220fd78776eaf9fe011560ca52ea/5eb1fc2a/video/tos/useast2a/tos-useast2a-pve-0068/b323ae33857b41c4851717a9e5c599f7/?a=1233&br=4604&bt=2302&cr=0&cs=0&dr=0&ds=3&er=&l=202005051751400101890660245EDB9F49&lr=tiktok_m&qs=0&rc=ajlwZzh4OzhzczMzZDczM0ApZmdpaDw2ZDw4NzYzMzRnOGc2aXBnLzFnbGRfLS00MTZzczJgNS8zMC8wLV5jYC5gNjE6Yw%3D%3D&vl=&vr=","",720,1280,30,30,3972699,31217,19609734,18930,false,"[]","[{""id"":""9430078"",""name"":""atlantisbahamas"",""title"":"""",""cover"":[]}]"
"6800409373194718470","vibes","1583343695","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021498",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","201890715487137792","Sunset Lover","Petit Biscuit","","https://sf16-sg.muscdn.com/obj/tiktok-obj/504a943683bf1add848b3444224521d5.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2bb0d8cae8994d7cab90ddf3ffcf363f_1583344070","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/711aae1f50fe4281a803da5bc622d6da_1583343700","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e539671fdc26429d9189c50e570a1e61_1583343700","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/711aae1f50fe4281a803da5bc622d6da_1583343700","https://www.tiktok.com/@dixiedamelio/video/6800409373194718470","https://v16.muscdn.com/5f6b2adde3bf434fe7c6467d3e81fbd1/5eb1fc1a/video/tos/useast2a/tos-useast2a-pve-0068/bcb9b2875b90458d828c3dcfee292e96/?a=1233&br=5320&bt=2660&cr=0&cs=0&dr=0&ds=3&er=&l=202005051751400101890660245EDB9F49&lr=tiktok_m&qs=0&rc=am84cGppdGt4czMzZDczM0ApaTg2PDxlPDxnNzQzPGhmO2dkYWlmaGViZGNfLS0xMTZzczQzMy4wXy8zXzIvLS8uYS86Yw%3D%3D&vl=&vr=","",720,1280,14,14,5100159,18636,26240069,20471,false,"[]","[]"
"6800389818040864006","@ me next time","1583339142","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021498",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6800156843512531718","original sound","dixiedamelio",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1660189557769238.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/41182e42697a4d6dbfbeabe5a4960ea4_1583339624","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ee820838f7ee42b0aef168aeb2ff5848_1583339146","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/457b3301e3b546098e29e8540ee079e7_1583339146","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ee820838f7ee42b0aef168aeb2ff5848_1583339146","https://www.tiktok.com/@dixiedamelio/video/6800389818040864006","https://v16.muscdn.com/9ccbde9d74d2ede25c37057d4977e7ca/5eb1fc16/video/tos/useast2a/tos-useast2a-ve-0068c002/7f10cb607b9742bdb46eaa3cd957ccfe/?a=1233&br=5636&bt=2818&cr=0&cs=0&dr=0&ds=3&er=&l=202005051751400101890660245EDB9F49&lr=tiktok_m&qs=0&rc=anc3NnBnN3V3czMzZzczM0ApZWg4OGRoM2RmN2c0ZDY5ZmdlZV9xcWRrYGNfLS1eMTZzc2MzNC1gY2AwNWFhNmIzMzY6Yw%3D%3D&vl=&vr=","",720,1280,10,10,2368320,2894,16147679,7619,false,"[]","[]"
"6800121887084023045","friends crazy","1583276761","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021498",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6703427142346083074","death bed (coffee for your head)","Powfu feat. beabadoobee","","https://sf16-sg.muscdn.com/obj/tiktok-obj/8b033b673c037071c868a45b3005a81d.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/30d3b49f927c63aebd7613007bf9d4ef","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a16315f7fdbb45efbc8954e74ad4a640_1583276765","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e4cc57220ee24041a753262bcf820218_1583276765","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a16315f7fdbb45efbc8954e74ad4a640_1583276765","https://www.tiktok.com/@dixiedamelio/video/6800121887084023045","https://v16.muscdn.com/9457f84dd71e58260986803be75dae5c/5eb1fc1b/video/tos/useast2a/tos-useast2a-pve-0068/fd98c5b3e3584aa08a64006bbd80bb9f/?a=1233&br=3524&bt=1762&cr=0&cs=0&dr=0&ds=3&er=&l=202005051751400101890660245EDB9F49&lr=tiktok_m&qs=0&rc=ajhzO2RtdWxoczMzaDczM0ApOGhnNzY4Z2VpNzg4ZTNlO2cybXEyNS5vMmNfLS1iMTZzczQ1L18tMzM1NS5eYzAwXjA6Yw%3D%3D&vl=&vr=","",720,1280,15,15,3181962,17210,18735572,12221,false,"[]","[]"
"6800063201636650246","@addisonre","1583263096","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021498",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6688752496145353477","JOEMAMA","joewaud",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1633002460861493.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ffca03afa38840c19dfebb2929f0adbd_1583263419","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b2fce6a9a4f6474db85cd990d38114cb_1583263101","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/57577fe5105a478ea7e197c1076bab35_1583263101","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b2fce6a9a4f6474db85cd990d38114cb_1583263101","https://www.tiktok.com/@dixiedamelio/video/6800063201636650246","https://v16.muscdn.com/0e7c510e8c37a1336817e57169729899/5eb1fc11/video/tos/useast2a/tos-useast2a-ve-0068c002/8fcc13e44be74e608939745ba8ec0a73/?a=1233&br=6000&bt=3000&cr=0&cs=0&dr=0&ds=3&er=&l=202005051751400101890660245EDB9F49&lr=tiktok_m&qs=0&rc=M2d1dnN1d3ZkczMzOTczM0ApMzQ5N2k3OGQ6Nzk6ZGc5O2dgMWg0ay1obmNfLS0xMTZzczUwYmIwYS9gM2JgNjQ1Xl46Yw%3D%3D&vl=&vr=","",720,1280,5,5,4114552,30771,23152759,20987,false,"[""@addisonre""]","[]"
"6799128908471012613","fam things 🤍 @darbishane @marcdamelio @charlidamelio","1583045565","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021498",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6736930971020528389","Young Thug - Relationship (feat. Future)","oouumanii_",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1645292967778310.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/027e112b32af26687fb080c62f195a4d","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f2b7c9e8d8fb4265a7d5314b51180ded_1583045568","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d01f71bcc527488da44047f25619358d_1583045568","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f2b7c9e8d8fb4265a7d5314b51180ded_1583045568","https://www.tiktok.com/@dixiedamelio/video/6799128908471012613","https://v16.muscdn.com/5dbebdf2c19b9ff3d07eeead5089a1d2/5eb1fc16/video/tos/useast2a/tos-useast2a-ve-0068c002/8e6496d2dcea48dd9b1ca5c0f6eee517/?a=1233&br=3460&bt=1730&cr=0&cs=0&dr=0&ds=3&er=&l=202005051751400101890660245EDB9F49&lr=tiktok_m&qs=0&rc=M3Qzb3lrN2hvczMzMzczM0ApOGVnZWQ3Z2RkNzM6Mzs3Z2dnMW8wMHIua2FfLS0xMTZzczBjMzRiNTJhMDFfNl41MjY6Yw%3D%3D&vl=&vr=","",720,1280,10,10,2225317,4170,16451791,8296,false,"[""@darbishane"",""@marcdamelio"",""@charlidamelio""]","[]"
"6798790122885238022","this one is good & ill miss you -griff","1582966684","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021498",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","137437186211094528","original sound","notauser112224444",true,"https://mpak-suse1.muscdn.com/track/reg02/2016/09/12/12/139715155164078080.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/97699fd6269c4155353663c8098a492f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9ed4957878dc458eb2dacfcdda221e05_1582966688","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/16ae08303fca4437817689b82a649798_1582966688","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9ed4957878dc458eb2dacfcdda221e05_1582966688","https://www.tiktok.com/@dixiedamelio/video/6798790122885238022","https://v16.muscdn.com/431240a7f1885b9b95b1f4639688317f/5eb1fc12/video/tos/useast2a/tos-useast2a-ve-0068c004/f751eed40419478784bee6cf500b082b/?a=1233&br=3258&bt=1629&cr=0&cs=0&dr=0&ds=3&er=&l=202005051751400101890660245EDB9F49&lr=tiktok_m&qs=0&rc=anQ1Zjl1ZDg1czMzNDczM0ApNDRpZGg3O2RmN2loaDdlO2dhaGRmZTZyY2FfLS01MTZzc181MDUtLV8uLS8uMi9fMy46Yw%3D%3D&vl=&vr=","",720,1280,6,6,5507647,48449,37637025,34539,false,"[]","[]"
"6797998923920313606","well this is awkward","1582782473","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021498",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6778236301645826821","original sound","jdwavy",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1654842781717526.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/62792bdd478f4cbbbbd75763f12288e4_1582782612","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/75abbb1b9ac24510ba068b9919f611b2_1582782475","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ab78b88e22994b80a3d9cd0cb8be7e0d_1582782476","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/75abbb1b9ac24510ba068b9919f611b2_1582782475","https://www.tiktok.com/@dixiedamelio/video/6797998923920313606","https://v16.muscdn.com/7b08f2494ea3b2b80b55a1753fed356c/5eb1fc18/video/tos/useast2a/tos-useast2a-ve-0068c002/4eb5278dce024d538125554a48009386/?a=1233&br=3268&bt=1634&cr=0&cs=0&dr=0&ds=3&er=&l=202005051751400101890660245EDB9F49&lr=tiktok_m&qs=0&rc=M3NkaDxvcXFvczMzNjczM0ApZGczN2c6OTs3Nzs6NWg0M2djcV9sZ3NuY19fLS02MTZzc15gNjEvMjZeYGMyXzY2XjY6Yw%3D%3D&vl=&vr=","",720,1280,12,12,2589043,13343,17789112,8117,false,"[]","[]"
"6797899308776574214","Loving @ralphlauren  latest drop. Which look is your favorite? How would you style the Mini Sloane Bag? #RalphLauren #PoloRalphLauren #ad","1582759274","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021498",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6797375277799443206","original sound","dixiedamelio",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1659586547851269.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fe1838098427ac54f325d5cfc21d3ffa","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5d2bb82e2c0e403ea3fa4999b79738f0_1582759278","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8642700a2c4749688170d976c66a47ad_1582759278","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5d2bb82e2c0e403ea3fa4999b79738f0_1582759278","https://www.tiktok.com/@dixiedamelio/video/6797899308776574214","https://v16.muscdn.com/2b619020e1f15f9f2795f12811331f3b/5eb1fc1c/video/tos/useast2a/tos-useast2a-ve-0068c001/125a871a10c14a1eba4bb0d006150691/?a=1233&br=1792&bt=896&cr=0&cs=0&dr=0&ds=2&er=&l=202005051751400101890660245EDB9F49&lr=tiktok_m&qs=0&rc=M2l4bWUzPHJpczMzNjczM0ApZzczPGg5NWU2N2c1OjNkM2dhcGgtX25vbl9fLS02MTZzczUzXy8tNjBeYTU2L2MwMDY6Yw%3D%3D&vl=&vr=","",480,848,16,16,1426438,2000,12578177,7327,false,"[""@ralphlauren""]","[{""id"":""23103"",""name"":""ralphlauren"",""title"":"""",""cover"":[]},{""id"":""2098755"",""name"":""poloralphlauren"",""title"":"""",""cover"":[]},{""id"":""20898"",""name"":""ad"",""title"":"""",""cover"":[]}]"
"6797429772356979973","Check out @ralphlauren  to see my latest video. 🥺🖤 Had so much fun with my #PoloRalphLauren crew! #RalphLauren #ad","1582649952","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021498",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6763054442704145158","Say So","Doja Cat","","https://sf16-sg.muscdn.com/obj/tiktok-obj/7fbdd1d4ac0ee21b1c9336fa76d52c78.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4b24bd196a7c168afc0f684f513064af","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c3ccce1d6b1e423b83d04b6b8c5e4214_1582649955","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ceeee348bb454cb1ba417aca98d777a5_1582649955","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c3ccce1d6b1e423b83d04b6b8c5e4214_1582649955","https://www.tiktok.com/@dixiedamelio/video/6797429772356979973","https://v16.muscdn.com/6099dbb35c42ab1b4c4db20c55491e8a/5eb1fc17/video/tos/useast2a/tos-useast2a-ve-0068c004/ac351d0023fc4ab798d8fec5d905aae2/?a=1233&br=3734&bt=1867&cr=0&cs=0&dr=0&ds=3&er=&l=202005051751400101890660245EDB9F49&lr=tiktok_m&qs=0&rc=and3Omx3ZTpvczMzMzczM0ApPDU4Zjo7OTxnN2Q0NDw5OmdwaTBkXzZxMV5fLS0xMTZzcy1iYTYvMzQwNTRhYjNfNi86Yw%3D%3D&vl=&vr=","",720,1280,11,11,1580355,3398,12309165,6105,false,"[""@ralphlauren""]","[{""id"":""2098755"",""name"":""poloralphlauren"",""title"":"""",""cover"":[]},{""id"":""23103"",""name"":""ralphlauren"",""title"":"""",""cover"":[]},{""id"":""20898"",""name"":""ad"",""title"":"""",""cover"":[]}]"
"6797206500365339909","congrats on 30m bb ily @charlidamelio @ellendegeneres","1582597975","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021498",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","222865989326004224","Today's The Day - From ""The Ellen DeGeneres Show""","P!nk","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/h/81cddcee7ba8b0ebaf85496811581658","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7bb3a2b8581946871c169c39d12bbda2","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f7492c3ee2084fc68993f0a735ca8f31_1582597978","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/88084fa02f66404f9ddb9b006c4c36ad_1582597978","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f7492c3ee2084fc68993f0a735ca8f31_1582597978","https://www.tiktok.com/@dixiedamelio/video/6797206500365339909","https://v16.muscdn.com/fec81d626ba4c5dafd26db8c2c2dc982/5eb1fc1b/video/tos/useast2a/tos-useast2a-ve-0068c003/997588e647f64006a075430903a30554/?a=1233&br=3896&bt=1948&cr=0&cs=0&dr=0&ds=3&er=&l=202005051751400101890660245EDB9F49&lr=tiktok_m&qs=0&rc=MztuaGZwZG07czMzOzczM0ApOTY5ZGY8ZWQ0NztkNmhmNWdtc29yX2dxYl5fLS0tMTZzc18zLy0vYjZhY2EyMV4xY2M6Yw%3D%3D&vl=&vr=","",720,1280,15,15,1937895,11519,12757576,12420,false,"[""@charlidamelio"",""@ellendegeneres""]","[]"
"6796790822315609349","first part was from a couple weeks ago and i know i would never finish this video so here. also imy @charlidamelio","1582501185","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021498",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6664580273339960070","original sound","ｐｅａｃｈｙッ",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1627094088759302.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b99ce2e0947d861ad90e229203b5131c","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f5746b9082394412af56d9e1126e3e93_1582507601","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ccdc01f3d06349a0bb49967a06892f4d_1582507601","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f5746b9082394412af56d9e1126e3e93_1582507601","https://www.tiktok.com/@dixiedamelio/video/6796790822315609349","https://v16.muscdn.com/7972c1424bbeaf33e17545d4175d3fbe/5eb1fc11/video/tos/useast2a/tos-useast2a-ve-0068c004/4a21935c71404673aae9c4394775126d/?a=1233&br=4434&bt=2217&cr=0&cs=0&dr=0&ds=3&er=&l=202005051751400101890660245EDB9F49&lr=tiktok_m&qs=0&rc=anU7ZGw7c2hqczMzOjczM0ApOzloaDU6NDwzN2Q3ZTo0M2dkMi5wMjNsbjZfLS0tMTZzczQvL2MxNi0xNDE1YC0wLzA6Yw%3D%3D&vl=&vr=","",720,1280,5,5,2007713,3733,12444430,8620,false,"[""@charlidamelio""]","[]"
